requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
11074,604733H,2018-07-05 08:00:00,50911,2.0,0.6694536074782802,8,51200,10,0.5773859980464024,0.9098702558458079,0.7438373416425336,0.08713866223339951,True
11077,604733H,2018-07-05 10:00:00,51200,2.0,-1.0,0,51200,10,0.0,0.0,0.0,0.0,False
11080,604799H,2018-07-05 10:00:00,51199,2.0,-1.0,0,51199,10,0.0,0.0,0.0,0.0,False
11081,601555,2018-07-05 08:00:00,50841,2.0,0.6653447929756612,3,50911,9,0.0,0.014063627043245475,1.6633619824391528,0.03123851840156885,True
11082,604749H,2018-07-05 08:00:00,50230,2.0,0.7621177904542559,10,51198,9,0.218519501907005,0.7730624682593378,0.6928343549584144,0.020046535354407022,True
11084,601085,2018-07-05 08:00:00,50268,2.0,0.60647608696566,4,50349,9,0.0,0.01798620996209156,1.21295217393132,0.01198212426398575,True
11086,604750H,2018-07-05 10:00:00,50230,3.0,-1.0,0,50230,9,0.0,0.0,0.0,0.0,False
11033,604761H,2018-07-05 08:00:00,50841,1.0,0.5446292465241683,5,50349,13,0.0,0.022977369910025615,0.907715410873614,0.028459149831823786,True
11087,604802H,2018-07-05 09:00:00,50269,1.0,-1.0,0,50269,9,0.0,0.0,0.0,0.0,False
11060,603522H,2018-07-05 09:00:00,50338,2.0,0.5142449115619528,7,50911,11,0.13192767365066738,0.46654476329947303,0.642806139452441,0.02661197145806945,True
11025,607507,2018-07-05 10:00:00,50840,2.0,0.5434863117578634,7,50911,13,0.0,0.03732688734412946,0.6793578896973292,0.03366009872774953,True
10970,607856,2018-07-05 09:00:00,51198,2.0,0.5570933803504867,8,50911,16,0.13306752034149144,0.5314323886940335,0.6189926448338742,0.023429950387575203,True
11013,604802H,2018-07-05 09:00:00,51199,1.0,0.6830040755661893,9,50269,14,0.6971900198915986,0.9562259274015336,0.6830040755661893,0.029702034141522022,True
11090,604804H,2018-07-05 10:00:00,50261,2.0,0.639896954011623,10,50230,9,0.8190623943730337,0.9821897085323473,0.58172450364693,0.020292247300066697,True
11104,604899H,2018-07-05 10:00:00,50263,2.0,0.6432523749647288,7,50338,7,0.6839514634872147,0.9256691740624142,0.8040654687059109,0.02882962299356819,True
10912,605432,2018-07-05 10:00:00,50266,3.0,0.628320747840762,8,50911,22,0.13179687878908472,0.5286775524361829,0.6981341642675133,0.04955638765772396,True
10924,604800H,2018-07-05 21:00:00,50911,3.0,-1.0,0,50911,21,0.0,0.0,0.0,0.0,False
10930,607263,2018-07-05 10:00:00,50268,3.0,0.6650823169821887,9,50911,20,0.21665445861762697,0.7240677947366582,0.6650823169821887,0.07606422190914729,True
10933,601897,2018-07-05 10:00:00,50841,2.0,0.6738324418229683,5,50349,20,0.2741505146254381,0.5686473756699668,1.1230540697049471,0.15076679831465647,True
10936,600963,2018-07-05 20:00:00,50911,2.0,-1.0,0,50911,20,0.0,0.0,0.0,0.0,False
10940,607263,2018-07-05 10:00:00,50269,2.0,0.6997152868831014,9,50911,19,0.15070515898165315,0.6273626182600799,0.6997152868831014,0.05147302800268896,True
10944,601535,2018-07-05 10:00:00,50692,2.0,0.7905871486388376,2,50692,18,1.0,0.995929862284104,2.635290495462792,0.05415490102529989,True
10949,604732H,2018-07-05 18:00:00,50268,1.0,-1.0,0,50268,18,0.0,0.0,0.0,0.0,False
10958,607795,2018-07-05 10:00:00,50267,3.0,0.6618433834338452,4,50349,17,0.11885987583612458,0.26829871555542995,1.3236867668676904,0.1415237709754157,True
11023,604748H,2018-07-05 13:00:00,51087,2.0,-1.0,0,51087,13,0.0,0.0,0.0,0.0,False
10966,604902H,2018-07-05 11:00:00,50909,3.0,0.47178838525967404,5,50261,16,0.4674478204362406,0.7539157831156696,0.7863139754327901,0.043941446123048386,True
10968,603902,2018-07-05 12:00:00,50675,3.0,0.5197816528668807,10,50269,16,0.2246223227888252,0.7792102800787449,0.4725287753335279,0.033271458464193195,True
10976,604771H,2018-07-05 12:00:00,50269,2.0,0.558091599151368,7,50240,16,0.5991583872780586,0.8958517534803486,0.6976144989392099,0.09077228418080986,True
10977,605079H,2018-07-05 16:00:00,50692,1.0,-1.0,0,50692,16,0.0,0.0,0.0,0.0,False
10989,604738H,2018-07-05 15:00:00,50268,1.0,-1.0,0,50268,15,0.0,0.0,0.0,0.0,False
10993,604732H,2018-07-05 15:00:00,50268,2.0,-1.0,0,50268,15,0.0,0.0,0.0,0.0,False
10994,604726H,2018-07-05 12:00:00,50840,2.0,0.5872305718891777,1,51199,15,0.0,0.008577485413711984,2.9361528594458886,0.3383723597237384,True
11002,604895H,2018-07-05 12:00:00,50261,2.0,0.5421915847635737,4,50267,14,0.13373814826580052,0.29560743899382713,1.0843831695271473,0.1461734440664884,True
11003,604899H,2018-07-05 14:00:00,50338,1.0,-1.0,0,50338,14,0.0,0.0,0.0,0.0,False
11005,604749H,2018-07-05 12:00:00,51200,1.0,0.6496210854008321,9,51199,14,0.7284017888588382,0.9621860225468747,0.6496210854008321,0.07612409430678152,True
11006,606102,2018-07-05 12:00:00,51198,2.0,0.607533388636506,9,50692,14,0.16091372000628668,0.6453255937641766,0.607533388636506,0.10559403587865446,True
11008,604728H,2018-07-05 14:00:00,51198,2.0,-1.0,0,51198,14,0.0,0.0,0.0,0.0,False
10967,V009198,2018-07-05 09:00:00,51087,1.0,0.5707467015425267,10,50911,16,0.14827143820822397,0.6795657206380502,0.5188606377659334,0.05848826795790797,True
11095,518622,2018-07-05 09:00:00,50909,1.0,0.686143583322599,8,50675,8,0.6274717217153943,0.9256275013188695,0.7623817592473321,0.130878156789255,True
10891,605079H,2018-07-05 11:00:00,50240,1.0,0.5160117544125183,9,50692,7,0.1692020098416181,0.6589697961197019,0.5160117544125183,0.06269850308636847,True
10895,605931,2018-07-05 12:00:00,50338,2.0,0.5833688890628399,2,50349,6,0.14135484466561787,0.2134787594111617,1.9445629635427997,0.36323311456549384,True
10819,604761H,2018-07-05 17:00:00,50349,1.0,-1.0,0,50349,13,0.0,0.0,0.0,0.0,False
10815,604796H,2018-07-05 13:00:00,50267,1.0,-1.0,0,50267,13,0.0,0.0,0.0,0.0,False
10808,605073H,2018-07-05 17:00:00,50911,2.0,-1.0,0,50911,13,0.0,0.0,0.0,0.0,False
10804,607855,2018-07-05 13:00:00,51200,2.0,0.47268490612978176,6,50911,14,0.1686905638387189,0.4762838003380464,0.675264151613974,0.12653317420046725,True
10795,604804H,2018-07-05 11:00:00,50675,1.0,0.5900720185613499,10,50230,14,0.3700080261776022,0.8773765106656722,0.5364291077830453,0.06357026631981576,True
10789,604727H,2018-07-05 11:00:00,51087,1.0,0.6124496148635123,6,50261,15,0.5052981040857871,0.8207141195667503,0.8749280212335891,0.1419372249737103,True
10787,607613,2018-07-05 13:00:00,50266,1.0,0.5273698851219455,8,50692,15,0.26321962120460257,0.7252587796783615,0.5859665390243839,0.10829833005786196,True
10773,604903H,2018-07-05 13:00:00,50230,1.0,0.6091473554100097,9,50266,16,0.4625110008717861,0.8908800491034887,0.6091473554100097,0.10184446994876724,True
10765,604726H,2018-07-05 18:00:00,51199,1.0,0.41526790841253913,7,51199,16,0.0,0.03732688734412946,0.5190848855156739,0.06913857794383067,True
10762,603680,2018-07-05 08:00:00,50349,2.0,0.4379848339799899,9,50349,16,0.11077066571795999,0.5416797585095536,0.4379848339799899,0.03708259312735126,True
10753,604895H,2018-07-05 09:00:00,50840,1.0,0.6386390867646233,2,50263,18,0.11002535031622115,0.1693160680977591,2.128796955882078,0.5653360976043496,True
10744,603522H,2018-07-05 18:00:00,50263,2.0,0.33950949122026525,5,50911,19,0.12823321289895032,0.33924257913453815,0.5658491520337754,0.004742409447328774,True
10738,520263,2018-07-05 18:00:00,50909,3.0,0.4244791599866336,1,50909,19,1.0,0.9947798743064417,2.1223957999331677,0.8550058845865108,True
10733,605235,2018-07-05 18:00:00,50269,1.0,0.38009489250879097,3,51087,20,0.17266205579252317,0.3064269877494256,0.9502372312719773,0.18205512053258063,True
10732,604734H,2018-07-05 09:00:00,50268,3.0,0.5762709247491274,1,50268,20,0.813583153961352,0.8485743377170614,2.881354623745637,1.1388769353785646,True
10729,601535,2018-07-05 21:00:00,50692,1.0,-1.0,0,50692,21,0.0,0.0,0.0,0.0,False
10724,601897,2018-07-05 18:00:00,50261,3.0,0.41272849908951736,1,50349,21,0.221952421575573,0.26809199654616334,2.0636424954475867,0.7458212547780302,True
10723,607289,2018-07-05 21:00:00,50269,1.0,-1.0,0,50269,21,0.0,0.0,0.0,0.0,False
10722,604773H,2018-07-05 11:00:00,50338,2.0,0.6005151174488321,1,50841,21,0.46867326249765756,0.5310920057925091,3.0025755872441606,0.9792301057588295,True
10721,518009,2018-07-05 14:00:00,50692,1.0,0.34282575697940915,10,50911,21,0.1569805499119795,0.6940520315924555,0.3116597790721901,0.01961407167237022,True
10719,604832H,2018-07-05 21:00:00,50267,1.0,-1.0,0,50267,21,0.0,0.0,0.0,0.0,False
10717,518009,2018-07-05 13:00:00,50240,1.0,0.4989676563222542,1,50911,21,0.14817225490023478,0.18257339716781587,2.494838281611271,0.2567579282741363,True
10897,605931,2018-07-05 05:00:00,50349,1.0,-1.0,0,50349,5,0.0,0.0,0.0,0.0,False
10821,604749H,2018-07-05 13:00:00,51200,1.0,-1.0,0,51200,13,0.0,0.0,0.0,0.0,False
10823,604900H,2018-07-05 19:00:00,50675,1.0,0.284252023887245,3,50266,13,0.0,0.014063627043245475,0.7106300597181126,0.043838334570053324,True
10774,601555,2018-07-05 16:00:00,50909,2.0,-1.0,0,50909,16,0.0,0.0,0.0,0.0,False
10829,604771H,2018-07-05 14:00:00,50267,1.0,0.42917683560450653,3,50240,12,0.819235999960248,0.9056105360318134,1.0729420890112662,0.20166495793811445,True
10892,604899H,2018-07-05 07:00:00,50338,2.0,-1.0,0,50338,7,0.0,0.0,0.0,0.0,False
10890,518475,2018-07-05 15:00:00,50692,2.0,0.21972948563711286,10,50911,7,0.1397573243025793,0.6643394796416509,0.19975407785192076,0.02011859488665173,True
10825,604904H,2018-07-05 13:00:00,51199,1.0,-1.0,0,51199,13,0.0,0.0,0.0,0.0,False
10877,606850,2018-07-05 14:00:00,50230,3.0,0.4018749479750519,1,50349,9,0.24830876777704375,0.297830009401257,2.0093747398752595,1.0046873699376297,True
10875,604804H,2018-07-05 16:00:00,50263,1.0,0.39799930280704565,6,50230,9,0.6840690684056695,0.9065767348917486,0.5685704325814939,0.18241634711989593,True
10873,604726H,2018-07-05 15:00:00,50267,1.0,0.28927343230568037,1,51199,9,0.26997479754951836,0.32196622682862613,1.4463671615284017,0.33752804499505235,True
10871,604727H,2018-07-05 09:00:00,50261,1.0,-1.0,0,50261,9,0.0,0.0,0.0,0.0,False
10866,604749H,2018-07-05 14:00:00,51199,3.0,-1.0,0,51199,10,0.0,0.0,0.0,0.0,False
10865,604749H,2018-07-05 15:00:00,51087,1.0,0.311387512335215,2,51199,10,0.23665553686831325,0.3382497400593365,1.0379583744507168,0.1524090968078812,True
10864,600963,2018-07-05 19:00:00,50266,2.0,0.28353987404937997,1,50911,10,0.0,0.008577485413711984,1.4176993702468998,0.7259498695288847,True
10861,604897H,2018-07-05 20:00:00,50240,1.0,0.23726739690310805,2,51200,10,0.3357739184239986,0.4545794347466784,0.7908913230103602,0.13383298459568066,True
10859,604899H,2018-07-05 13:00:00,50338,1.0,-1.0,0,50338,10,0.0,0.0,0.0,0.0,False
10878,518475,2018-07-05 13:00:00,50911,2.0,-1.0,0,50911,9,0.0,0.0,0.0,0.0,False
10849,605079H,2018-07-05 20:00:00,51198,1.0,0.3251604060199313,1,50692,11,0.0,0.008577485413711984,1.6258020300996563,0.43701558569078763,True
10857,518475,2018-07-05 11:00:00,50911,1.0,0.4434065407973318,1,50911,10,0.1377270047628472,0.17018758196810724,2.217032703986659,1.75536073582341,True
10830,604903H,2018-07-05 07:00:00,50240,2.0,-1.0,1,50266,12,0.0,0.0,0.0,0.0,True
10835,604804H,2018-07-05 12:00:00,50230,1.0,-1.0,0,50230,12,0.0,0.0,0.0,0.0,False
10838,604773H,2018-07-05 07:00:00,50841,2.0,-1.0,1,50841,12,0.0,0.0,0.0,0.0,True
10841,604730H,2018-07-05 03:00:00,51198,1.0,0.0,1,50263,12,0.0,0.008577485413711984,0.0,0.0,True
10832,605432,2018-07-05 16:00:00,50692,3.0,-1.0,0,50692,12,0.0,0.0,0.0,0.0,False
10845,607289,2018-07-05 12:00:00,50269,3.0,-1.0,0,50269,11,0.0,0.0,0.0,0.0,False
10847,607856,2018-07-05 15:00:00,50911,1.0,-1.0,0,50911,11,0.0,0.0,0.0,0.0,False
10848,604738H,2018-07-05 00:00:00,50268,2.0,-1.0,1,50268,11,0.0,0.0,0.0,0.0,True
10844,603902,2018-07-05 19:00:00,51087,3.0,-1.0,1,50269,11,0.0,0.0,0.0,0.0,True
