requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
10936,600963,2018-07-05 10:00:00,51200,2.0,0.5953886401345311,9,50911,20,0.14327844472516368,0.6134119182596388,0.5953886401345311,0.10983565129530601,True
10940,607263,2018-07-05 20:00:00,50911,2.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,False
10944,601535,2018-07-05 10:00:00,50692,2.0,0.6758354053705043,10,50692,18,1.0,0.9994472213630764,0.6143958230640948,0.06719504471824159,True
10949,604732H,2018-07-05 10:00:00,50261,1.0,0.645219667236524,3,50268,18,0.25279338676034996,0.41732379369757916,1.61304916809131,0.16432477162995124,True
10958,607795,2018-07-05 10:00:00,50841,3.0,0.6714993626876656,8,50349,17,0.13221805906587977,0.5295933860561978,0.7461104029862952,0.18608298962314543,True
11023,604748H,2018-07-05 13:00:00,51087,2.0,-1.0,0,51087,13,0.0,0.0,0.0,0.0,False
10966,604902H,2018-07-05 16:00:00,50261,3.0,-1.0,0,50261,16,0.0,0.0,0.0,0.0,False
10968,603902,2018-07-05 12:00:00,50840,3.0,0.41737247337212435,6,50269,16,0.0,0.02931223075135632,0.5962463905316062,0.05416083258761888,True
10976,604771H,2018-07-05 19:00:00,50240,2.0,-1.0,0,50240,16,0.0,0.0,0.0,0.0,False
10977,605079H,2018-07-05 10:00:00,50263,1.0,0.6791950522282172,8,50692,16,0.14557598630663482,0.5573146214643601,0.7546611691424635,0.09455497352559053,True
10989,604738H,2018-07-05 19:00:00,50266,1.0,0.4564099786316189,3,50268,15,0.0,0.014063627043245475,1.1410249465790472,0.03350083447799035,True
10993,604732H,2018-07-05 19:00:00,50909,2.0,0.4324001172768042,4,50268,15,0.21762226199013435,0.43055752042261175,0.8648002345536084,0.06549527157878088,True
10994,604726H,2018-07-05 12:00:00,51198,2.0,0.4309124765326234,7,51199,15,0.34472114959330724,0.7516953975602354,0.5386405956657792,0.03164040784014749,True
11002,604895H,2018-07-05 12:00:00,50230,2.0,0.5042584975516196,10,50267,14,0.35385071743286534,0.8696473775219098,0.45841681595601774,0.06272075475161565,True
11003,604899H,2018-07-05 12:00:00,50909,1.0,0.5333144288333482,8,50338,14,0.7638529807332449,0.9598409881248468,0.5925715875926091,0.1196659253389439,True
11005,604749H,2018-07-05 14:00:00,51199,1.0,-1.0,0,51199,14,0.0,0.0,0.0,0.0,False
11006,606102,2018-07-05 14:00:00,50692,2.0,-1.0,0,50692,14,0.0,0.0,0.0,0.0,False
11008,604728H,2018-07-05 14:00:00,51198,2.0,-1.0,0,51198,14,0.0,0.0,0.0,0.0,False
10967,V009198,2018-07-05 20:00:00,50911,1.0,-1.0,0,50911,16,0.0,0.0,0.0,0.0,False
11095,518622,2018-07-05 12:00:00,50675,1.0,0.5672122377455857,1,50675,8,0.48833769297547946,0.5506611357647648,2.8360611887279283,0.17346057465774622,True
10891,605079H,2018-07-05 11:00:00,50692,1.0,-1.0,0,50692,7,0.0,0.0,0.0,0.0,False
10895,605931,2018-07-05 06:00:00,50349,2.0,-1.0,0,50349,6,0.0,0.0,0.0,0.0,False
10819,604761H,2018-07-05 19:00:00,50338,1.0,0.5331871234468605,4,50349,13,0.0,0.01798620996209156,1.066374246893721,0.1614773843709997,True
10815,604796H,2018-07-05 12:00:00,50261,1.0,0.5509483009327079,1,50267,13,0.26961588404628445,0.32156864045973155,2.754741504663539,0.18352173738635363,True
10808,605073H,2018-07-05 17:00:00,50911,2.0,-1.0,0,50911,13,0.0,0.0,0.0,0.0,False
10804,607855,2018-07-05 14:00:00,50230,2.0,0.4366681739796794,6,50911,14,0.13713785497293912,0.4159872319107343,0.6238116771138277,0.1013973221603212,True
10795,604804H,2018-07-05 14:00:00,50230,1.0,-1.0,0,50230,14,0.0,0.0,0.0,0.0,False
10789,604727H,2018-07-05 15:00:00,50261,1.0,-1.0,0,50261,15,0.0,0.0,0.0,0.0,False
10787,607613,2018-07-05 16:00:00,50692,1.0,-1.0,0,50692,15,0.0,0.0,0.0,0.0,False
10773,604903H,2018-07-05 20:00:00,50266,1.0,-1.0,0,50266,16,0.0,0.0,0.0,0.0,False
10765,604726H,2018-07-05 16:00:00,51199,1.0,-1.0,0,51199,16,0.0,0.0,0.0,0.0,False
10762,603680,2018-07-05 20:00:00,51198,2.0,0.3791940519056724,8,50349,16,0.0,0.04742587317756678,0.42132672433963597,0.026027241996682198,True
10753,604895H,2018-07-05 18:00:00,50263,1.0,-1.0,0,50263,18,0.0,0.0,0.0,0.0,False
10744,603522H,2018-07-05 21:00:00,50911,2.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,False
10738,520263,2018-07-05 14:00:00,50909,3.0,0.5329179846738645,1,50909,19,1.0,0.9947798743064417,2.6645899233693227,0.98323597453565,True
10733,605235,2018-07-05 20:00:00,51200,1.0,0.4112024646327614,1,51087,20,0.0,0.008577485413711984,2.0560123231638068,0.6021332931427001,True
10732,604734H,2018-07-05 20:00:00,50268,3.0,-1.0,0,50268,20,0.0,0.0,0.0,0.0,False
10729,601535,2018-07-05 21:00:00,50692,1.0,-1.0,0,50692,21,0.0,0.0,0.0,0.0,False
10724,601897,2018-07-05 21:00:00,50349,3.0,-1.0,0,50349,21,0.0,0.0,0.0,0.0,False
10723,607289,2018-07-05 21:00:00,50269,1.0,-1.0,0,50269,21,0.0,0.0,0.0,0.0,False
10722,604773H,2018-07-05 14:00:00,50675,2.0,0.5818902801407002,1,50841,21,0.0,0.008577485413711984,2.909451400703501,0.27968531076789266,True
10721,518009,2018-07-05 10:00:00,50268,1.0,0.5614375610052862,1,50911,21,0.11915935522788684,0.14799486043649976,2.8071878050264307,0.9237155239987846,True
10719,604832H,2018-07-05 12:00:00,50269,1.0,0.5400881118087227,2,50267,21,0.34343646463407723,0.4630630788518595,1.8002937060290758,0.5440878918627481,True
10717,518009,2018-07-05 21:00:00,50911,1.0,-1.0,0,50911,21,0.0,0.0,0.0,0.0,False
10897,605931,2018-07-05 18:00:00,50261,1.0,0.40296733922911643,2,50349,5,0.1417024356057892,0.21395950959462304,1.3432244640970548,0.16269868784940045,True
10821,604749H,2018-07-05 14:00:00,50261,1.0,0.5144637012859808,1,51200,13,0.33209171305855334,0.3896604567977002,2.572318506429904,0.7444982507334764,True
10823,604900H,2018-07-05 18:00:00,50675,1.0,0.43100514006013907,2,50266,13,0.21452503100022377,0.3104830082087812,1.4366838002004636,0.27853240154215914,True
10774,601555,2018-07-05 19:00:00,50909,2.0,-1.0,0,50909,16,0.0,0.0,0.0,0.0,False
10829,604771H,2018-07-05 14:00:00,50338,1.0,0.56261827090354,1,50240,12,0.6411464786620482,0.6964275900198288,2.8130913545176996,0.9435294835590087,True
10892,604899H,2018-07-05 19:00:00,50267,2.0,0.481067186697259,3,50338,7,0.3690147222329669,0.5531865236772994,1.2026679667431475,0.27352507018604105,True
10890,518475,2018-07-05 07:00:00,50911,2.0,-1.0,0,50911,7,0.0,0.0,0.0,0.0,False
10825,604904H,2018-07-05 11:00:00,51198,1.0,0.38982557904238396,4,51199,13,0.36414414510309,0.6088731204845356,0.7796511580847679,0.06119732813193411,True
10877,606850,2018-07-05 20:00:00,50263,3.0,0.38423213605227863,1,50349,9,0.15351166677414485,0.18887758948523864,1.921160680261393,0.0983685612642483,True
10875,604804H,2018-07-05 12:00:00,50230,1.0,-1.0,0,50230,9,0.0,0.0,0.0,0.0,False
10873,604726H,2018-07-05 11:00:00,51087,1.0,0.41536040820407405,8,51199,9,0.23994183578263972,0.6999377776101122,0.46151156467119336,0.0522338074672307,True
10871,604727H,2018-07-05 09:00:00,50261,1.0,-1.0,0,50261,9,0.0,0.0,0.0,0.0,False
10866,604749H,2018-07-05 12:00:00,51199,3.0,-1.0,0,51199,10,0.0,0.0,0.0,0.0,False
10865,604749H,2018-07-05 13:00:00,51199,1.0,-1.0,0,51199,10,0.0,0.0,0.0,0.0,False
10864,600963,2018-07-05 08:00:00,50840,2.0,0.3451583373572218,3,50911,10,0.0,0.014063627043245475,0.8628958433930545,0.06333790898613166,True
10861,604897H,2018-07-05 11:00:00,50240,1.0,0.48260283208428023,8,51200,10,0.28695763169835975,0.7483428793045566,0.5362253689825336,0.041030557683227525,True
10859,604899H,2018-07-05 13:00:00,50240,1.0,0.38996539146315945,5,50338,10,0.727753305067073,0.9031961953078045,0.6499423191052658,0.0478537574109592,True
10878,518475,2018-07-05 13:00:00,50911,2.0,-1.0,0,50911,9,0.0,0.0,0.0,0.0,False
10849,605079H,2018-07-05 15:00:00,50692,1.0,-1.0,0,50692,11,0.0,0.0,0.0,0.0,False
10857,518475,2018-07-05 11:00:00,50911,1.0,-1.0,0,50911,10,0.0,0.0,0.0,0.0,False
10830,604903H,2018-07-05 12:00:00,50266,2.0,-1.0,0,50266,12,0.0,0.0,0.0,0.0,False
10835,604804H,2018-07-05 11:00:00,50263,1.0,0.5803599957036905,1,50230,12,0.7317958395571041,0.7779488618125506,2.901799978518452,0.1891395833789004,True
10838,604773H,2018-07-05 12:00:00,50841,2.0,-1.0,0,50841,12,0.0,0.0,0.0,0.0,False
10841,604730H,2018-07-05 15:00:00,50263,1.0,-1.0,0,50263,12,0.0,0.0,0.0,0.0,False
10832,605432,2018-07-05 21:00:00,50240,3.0,0.24175873384508145,6,50692,12,0.0,0.02931223075135632,0.3453696197786878,0.04793751783964241,True
10845,607289,2018-07-05 12:00:00,50269,3.0,-1.0,0,50269,11,0.0,0.0,0.0,0.0,False
10847,607856,2018-07-05 15:00:00,50840,1.0,0.4265170883057098,3,50911,11,0.0,0.014063627043245475,1.0662927207642743,0.1296161504714061,True
10848,604738H,2018-07-05 08:00:00,50349,2.0,0.3635329421587088,10,50268,11,0.5305429347217279,0.9322845707044415,0.3304844928715534,0.035685478772759266,True
10844,603902,2018-07-05 21:00:00,51087,3.0,0.24632177149708231,6,50269,11,0.31961768514279476,0.677972696202703,0.3518882449958319,0.060819326351835505,True
