requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
9789,519287,2018-07-07 19:00:00,50911,1.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,False
9759,603912,2018-07-07 16:00:00,50692,2.0,0.4695564811699465,3,50692,22,0.5232935307952754,0.699147498687408,1.1738912029248663,0.014782300275330269,True
9785,603522H,2018-07-07 16:00:00,50269,2.0,0.44252049268133475,3,50911,19,0.1427228575921748,0.2605991945247066,1.1063012317033367,0.0148713811924283,True
9782,601159,2018-07-07 16:00:00,50675,3.0,0.5029624604272088,3,50911,19,0.2641272967811717,0.43177177943719464,1.257406151068022,0.04231853333293815,True
9779,605079H,2018-07-07 22:00:00,50692,1.0,-1.0,0,50692,20,0.0,0.0,0.0,0.0,False
9777,604773H,2018-07-07 20:00:00,50841,1.0,-1.0,0,50841,20,0.0,0.0,0.0,0.0,False
9776,607289,2018-07-07 20:00:00,50269,2.0,-1.0,0,50269,20,0.0,0.0,0.0,0.0,False
9771,519392,2018-07-07 21:00:00,50911,1.0,-1.0,0,50911,21,0.0,0.0,0.0,0.0,False
9770,603906,2018-07-07 21:00:00,50841,2.0,-1.0,0,50841,21,0.0,0.0,0.0,0.0,False
9769,604903H,2018-07-07 16:00:00,50267,1.0,0.5617971292846893,3,50266,21,0.6061880923029076,0.7651845064243542,1.404492823211723,0.04299967021873163,True
9768,604796H,2018-07-07 16:00:00,51199,2.0,0.5462692781539047,3,50267,21,0.2634959307868983,0.43097437466988225,1.3656731953847616,0.046251253584483204,True
9763,603912,2018-07-07 16:00:00,50675,2.0,0.4473069926625139,3,50692,22,0.19712082660189345,0.34200153797912397,1.1182674816562848,0.023190154246495273,True
9829,518475,2018-07-07 16:00:00,50911,1.0,0.5337797414649383,3,50911,15,1.0,0.9968273171575148,1.3344493536623458,0.18707941264621744,True
9756,515623,2018-07-07 16:00:00,50261,3.0,0.4043169107730542,3,50911,23,0.08948767572319503,0.17222971839570564,1.0107922769326354,0.07164198059078244,True
9787,605079H,2018-07-07 16:00:00,50675,1.0,0.3752715726184492,3,50692,19,0.08780754936159368,0.16928494135253894,0.9381789315461229,0.02233998993645081,True
9834,604804H,2018-07-07 17:00:00,50230,2.0,-1.0,0,50230,15,0.0,0.0,0.0,0.0,False
9765,604900H,2018-07-07 14:00:00,50268,1.0,0.43683197092573495,3,50266,21,0.8739864295600459,0.9362357869955974,1.0920799273143373,0.03167440349734991,True
9836,604733H,2018-07-07 18:00:00,50266,2.0,0.4225532496284029,3,51200,15,0.0,0.014063627043245475,1.056383124071007,0.007189467458108036,True
9835,604749H,2018-07-07 18:00:00,51199,1.0,0.4467760473778019,3,51199,15,0.0,0.014063627043245475,1.1169401184445047,0.032804811779200915,True
9948,606789,2018-07-07 18:00:00,51200,3.0,0.3974982762662645,3,50909,6,0.2670105541533842,0.43540227392211484,0.9937456906656612,0.03750986831190419,True
9942,604748H,2018-07-07 18:00:00,50267,3.0,0.4131502748387497,3,51087,8,0.30677352270252467,0.48369403721289955,1.0328756870968743,0.04414436402714939,True
9937,606620,2018-07-07 18:00:00,50909,2.0,0.41951658760584937,3,50349,9,0.13952529453610238,0.2555479630783366,1.0487914690146234,0.017248464997768827,True
9956,607289,2018-07-07 18:00:00,50338,3.0,0.47551196700828674,3,50269,3,0.19256267136626365,0.33549312179467394,1.1887799175207168,0.05823838692829359,True
9934,600963,2018-07-07 13:00:00,50675,2.0,-1.0,0,50675,9,0.0,0.0,0.0,0.0,False
9931,604804H,2018-07-07 18:00:00,50268,1.0,0.5992324759833904,3,50230,9,0.9063050833326342,0.9534398826150153,1.4980811899584758,0.18035989036729871,True
9925,604745H,2018-07-07 10:00:00,51199,1.0,-1.0,0,51199,10,0.0,0.0,0.0,0.0,False
9922,604739H,2018-07-07 10:00:00,51198,2.0,-1.0,0,51198,10,0.0,0.0,0.0,0.0,False
9916,604899H,2018-07-07 18:00:00,50269,2.0,0.5962885511860332,3,50267,11,0.757020615967664,0.8683461032093737,1.490721377965083,0.03784612157209315,True
9914,601555,2018-07-07 15:00:00,51087,2.0,-1.0,0,51087,11,0.0,0.0,0.0,0.0,False
9912,603902,2018-07-07 11:00:00,50269,3.0,-1.0,0,50269,11,0.0,0.0,0.0,0.0,False
9903,604904H,2018-07-07 18:00:00,51199,1.0,0.534275414422353,3,51199,11,0.0,0.014063627043245475,1.3356885360558826,0.09532482951009828,True
9902,604771H,2018-07-07 18:00:00,50675,2.0,0.46864793361408336,3,50240,11,0.16629119092527359,0.2968916437158203,1.1716198340352084,0.09104513579654043,True
9947,604895H,2018-07-07 19:00:00,50230,1.0,0.4535462686734498,3,50267,7,0.0,0.014063627043245475,1.1338656716836244,0.018043303194093377,True
9893,604749H,2018-07-07 12:00:00,51200,2.0,-1.0,0,51200,12,0.0,0.0,0.0,0.0,False
9895,605079H,2018-07-07 19:00:00,50263,1.0,0.470174215632227,3,50692,12,0.0,0.014063627043245475,1.1754355390805675,0.011631427449817782,True
9839,604758H,2018-07-07 19:00:00,51199,1.0,0.48562353268476455,3,50263,15,0.0,0.014063627043245475,1.2140588317119112,0.09965155496642611,True
9842,603902,2018-07-07 13:00:00,50338,3.0,0.42860600502376156,3,50269,15,0.4224857052653731,0.6076446733772809,1.0715150125594037,0.06672581805514426,True
9843,604728H,2018-07-07 13:00:00,51198,1.0,0.4698010607209458,3,51199,15,0.6865875383657788,0.822621983656118,1.1745026518023645,0.014162971115457102,True
9864,604758H,2018-07-07 20:00:00,50263,2.0,0.37129242272940344,3,50263,13,0.9449590868246707,0.9732228674498823,0.9282310568235086,0.0009620448686068669,True
9877,604832H,2018-07-07 13:00:00,51087,1.0,0.4779076656747869,3,50267,13,0.4692315995395388,0.6517568666145888,1.194769164186967,0.016961480625704104,True
9841,603902,2018-07-07 20:00:00,50230,2.0,0.38043943241873784,3,50269,15,0.0,0.014063627043245475,0.9510985810468445,0.006967057238911971,True
9880,604761H,2018-07-07 20:00:00,51198,2.0,0.4036134079975442,3,50349,12,0.0,0.014063627043245475,1.0090335199938605,0.012663229884532903,True
9886,604900H,2018-07-07 20:00:00,50909,2.0,0.4162196845598003,3,50266,12,0.5418364342301637,0.7145809678350279,1.0405492113995007,0.01483807312419561,True
9888,604804H,2018-07-07 12:00:00,50230,2.0,-1.0,0,50230,12,0.0,0.0,0.0,0.0,False
9889,604745H,2018-07-07 10:00:00,50840,2.0,0.36038086270849184,3,51199,12,0.0,0.014063627043245475,0.9009521567712295,0.005364171067698002,True
9891,603522H,2018-07-07 10:00:00,50338,2.0,0.32232026952756676,3,50911,12,0.14493517166091752,0.26407583943503243,0.8058006738189168,0.022879072529275443,True
9878,603902,2018-07-07 17:00:00,50269,3.0,-1.0,0,50269,13,0.0,0.0,0.0,0.0,False
