requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
9971,604900H,2018-07-07 21:00:00,50266,1.0,-1.0,0,50266,21,0.0,0.0,0.0,0.0,False
9969,605235,2018-07-07 12:00:00,51200,1.0,0.48539209384183796,8,50911,22,0.1678045488941629,0.5983831089266789,0.5393245487131533,0.026491095870490595,True
10048,604904H,2018-07-07 12:00:00,50268,3.0,0.5080234680542476,9,51198,14,0.28101657520935047,0.7876094167904921,0.5080234680542476,0.039397397021030435,True
9989,605079H,2018-07-07 12:00:00,50841,1.0,0.4381714109107134,5,50692,19,0.1559184191204834,0.39199923936199915,0.7302856848511889,0.13237394126275454,True
10049,604745H,2018-07-07 13:00:00,51087,2.0,0.39841727508620883,3,51199,14,1.0,0.9968273171575148,0.996043187715522,0.014983213803261371,True
10087,604804H,2018-07-07 12:00:00,50230,1.0,-1.0,0,50230,12,0.0,0.0,0.0,0.0,False
10061,601535,2018-07-07 13:00:00,50267,2.0,0.4327744699786575,10,50692,14,0.2742668019015394,0.8215550667324539,0.39343133634423405,0.025169633424912498,True
10135,606789,2018-07-07 13:00:00,50261,2.0,0.47098463750493746,9,50909,6,0.20491057300660384,0.7097394699116161,0.47098463750493746,0.035215249081056894,True
10056,607289,2018-07-07 16:00:00,50269,2.0,-1.0,0,50269,14,0.0,0.0,0.0,0.0,False
10132,518475,2018-07-07 13:00:00,51198,3.0,0.4466619764629492,8,50911,7,0.1493089607881239,0.5646286012222159,0.49629108495883245,0.012163925003521387,True
10122,604804H,2018-07-07 13:00:00,50266,2.0,0.5556055804198629,9,50230,9,0.8281777072147259,0.978600731609189,0.5556055804198629,0.03202723810964724,True
10121,604758H,2018-07-07 13:00:00,50675,1.0,0.6043848842859046,10,50263,9,0.6817593993235281,0.9630972779671452,0.5494408038962769,0.025836530004759498,True
10118,607224,2018-07-07 13:00:00,51199,2.0,0.5673348716813662,10,50349,10,0.1571095850046106,0.6942589678705551,0.5157589742557874,0.060856328411561154,True
10117,601555,2018-07-07 13:00:00,50338,1.0,0.550340178755291,6,50911,10,0.11898415655281103,0.37705074948387196,0.7862002553647014,0.040478613124600486,True
10112,604801H,2018-07-07 14:00:00,50338,2.0,0.4963555428529291,9,51087,10,0.2055681084066471,0.7105692094585445,0.4963555428529291,0.04923146427775042,True
10107,604750H,2018-07-07 10:00:00,50230,2.0,-1.0,0,50230,10,0.0,0.0,0.0,0.0,False
10102,520263,2018-07-07 14:00:00,50692,3.0,0.4972592366039637,9,50909,11,0.23358626243463276,0.7430399697466213,0.4972592366039637,0.03619247166372581,True
10120,604730H,2018-07-07 10:00:00,50263,2.0,-1.0,0,50263,9,0.0,0.0,0.0,0.0,False
10099,604739H,2018-07-07 14:00:00,51200,2.0,0.579692000027704,7,51199,11,0.7886007277538868,0.9554900467190824,0.72461500003463,0.09681642812496839,True
10095,604745H,2018-07-07 14:00:00,50269,1.0,0.5683548794871414,8,51200,11,0.20975002989723676,0.6623014485290958,0.6315054216523793,0.08399053720648889,True
10092,603906,2018-07-07 14:00:00,50911,2.0,0.4996741619608706,6,50841,12,0.3900117314285965,0.7413001499012185,0.7138202313726724,0.1430438067224049,True
10084,602875,2018-07-07 16:00:00,50349,2.0,-1.0,0,50349,12,0.0,0.0,0.0,0.0,False
10072,604832H,2018-07-07 15:00:00,50840,2.0,0.40310006043725416,3,50267,13,0.0,0.014063627043245475,1.0077501510931353,0.019138257363828043,True
10071,604758H,2018-07-07 14:00:00,50230,1.0,0.6804510654958152,4,50263,13,0.5760621937566723,0.7869484969274102,1.3609021309916305,0.10747680640483358,True
10070,604749H,2018-07-07 15:00:00,50675,2.0,0.4431731090765465,10,51198,13,0.29796433585797655,0.8379413216787063,0.40288464461504225,0.057478094646625864,True
10065,604761H,2018-07-07 15:00:00,50266,1.0,0.4136242092081934,9,50349,13,0.13946380937999187,0.6059332366066564,0.4136242092081934,0.040212764567334844,True
10064,604726H,2018-07-07 15:00:00,50267,2.0,0.44313761087647885,3,51200,13,0.26997479754951836,0.43911601237179354,1.1078440271911971,0.21960439433960996,True
10063,604730H,2018-07-07 15:00:00,51087,1.0,0.4563161259136821,5,50263,13,0.2386635018425134,0.5224796299958414,0.7605268765228035,0.07337662856077637,True
10100,604760H,2018-07-07 15:00:00,50261,2.0,0.46775373154619587,1,50240,11,0.10495304598306279,0.13086148506583856,2.3387686577309794,0.37326688527281193,True
9797,607294,2018-07-07 21:00:00,50911,2.0,-1.0,0,50911,17,0.0,0.0,0.0,0.0,False
9798,607294,2018-07-07 21:00:00,51087,2.0,-1.0,0,51087,17,0.0,0.0,0.0,0.0,False
9801,518475,2018-07-07 10:00:00,50840,1.0,0.33270192595036496,5,50911,17,0.0,0.022977369910025615,0.554503209917275,0.0071236676931646205,True
9805,604775H,2018-07-07 17:00:00,50263,1.0,-1.0,0,50263,17,0.0,0.0,0.0,0.0,False
9808,604730H,2018-07-07 17:00:00,50263,2.0,-1.0,0,50263,17,0.0,0.0,0.0,0.0,False
9828,604836H,2018-07-07 18:00:00,50269,3.0,-1.0,0,50269,15,0.0,0.0,0.0,0.0,False
9819,604771H,2018-07-07 18:00:00,50266,1.0,0.38082951041700586,6,50240,16,0.0,0.02931223075135632,0.5440421577385798,-0.026348593400258635,True
9821,607263,2018-07-07 16:00:00,50911,1.0,-1.0,0,50911,16,0.0,0.0,0.0,0.0,False
9826,604726H,2018-07-07 18:00:00,50230,2.0,0.40310006043725416,3,51200,15,0.0,0.014063627043245475,1.0077501510931353,0.0012568042679098799,True
9793,607855,2018-07-07 18:00:00,50909,2.0,0.400697082777032,8,50911,18,0.1783185495703273,0.6159087737162172,0.44521898086336886,-0.0002597317920497348,True
9812,520263,2018-07-07 16:00:00,50909,2.0,-1.0,0,50909,16,0.0,0.0,0.0,0.0,False
9789,519287,2018-07-07 18:00:00,51199,1.0,0.49726657413992886,1,50911,19,0.0,0.008577485413711984,2.4863328706996444,0.14521491393487398,True
9759,603912,2018-07-07 16:00:00,50338,2.0,0.3770038363618825,1,50692,22,0.17060778137831106,0.2089401270784029,1.8850191818094124,0.07977869580374183,True
9785,603522H,2018-07-07 22:00:00,50911,2.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,False
9782,601159,2018-07-07 23:00:00,50911,3.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,False
9779,605079H,2018-07-07 16:00:00,51198,1.0,0.4149943240208468,6,50692,20,0.1487821349268196,0.4392552695702919,0.5928490343154954,0.003748518723950259,True
9777,604773H,2018-07-07 16:00:00,50263,1.0,0.5288306786227269,9,50841,20,0.45504513918652395,0.887922478690719,0.5288306786227269,0.016295913988638874,True
9776,607289,2018-07-07 15:00:00,51199,2.0,0.4531229271355775,2,50269,20,0.12398971679813503,0.18920576211171075,1.5104097571185917,0.17926186817364198,True
9771,519392,2018-07-07 15:00:00,50268,1.0,0.46952987139840846,1,50911,21,0.11963925323328074,0.1485713016822891,2.3476493569920422,0.09647881203637321,True
9770,603906,2018-07-07 16:00:00,50675,2.0,0.44569007808164274,3,50841,21,0.5401483701700281,0.7131924707183884,1.1142251952041067,0.1964743683816982,True
9769,604903H,2018-07-07 10:00:00,51198,1.0,0.3341058419435225,3,50266,21,0.6500153166921181,0.7972357625348742,0.8352646048588062,-0.02126110611115989,True
9768,604796H,2018-07-07 21:00:00,50267,2.0,-1.0,0,50267,21,0.0,0.0,0.0,0.0,False
9763,603912,2018-07-07 22:00:00,50692,2.0,-1.0,0,50692,22,0.0,0.0,0.0,0.0,False
9829,518475,2018-07-07 15:00:00,50261,1.0,0.39669312479670393,1,50911,15,0.11194934240185081,0.13931604419074003,1.9834656239835196,0.030281304687732734,True
9756,515623,2018-07-07 00:00:00,50911,3.0,-1.0,0,50911,23,0.0,0.0,0.0,0.0,False
9787,605079H,2018-07-07 10:00:00,50692,1.0,0.3837168973931585,6,50692,19,0.6109066087229997,0.8755692273823775,0.5481669962759408,-0.003312852294541319,True
9834,604804H,2018-07-07 19:00:00,50263,2.0,0.3006425687341537,4,50230,15,0.0,0.01798620996209156,0.6012851374683074,-0.0652027344925373,True
9765,604900H,2018-07-07 21:00:00,50266,1.0,-1.0,0,50266,21,0.0,0.0,0.0,0.0,False
9836,604733H,2018-07-07 16:00:00,50268,2.0,0.5433996082390454,2,51200,15,0.5532727762275605,0.6712630004278813,1.8113320274634848,0.46465593417074896,True
9835,604749H,2018-07-07 15:00:00,51199,1.0,-1.0,0,51199,15,0.0,0.0,0.0,0.0,False
9948,606789,2018-07-07 08:00:00,50840,3.0,0.2841523280799593,1,50909,6,0.0,0.008577485413711984,1.4207616403997965,0.020749527779851604,True
9942,604748H,2018-07-07 19:00:00,50240,3.0,0.27378908294987886,4,51087,8,0.18794221056903868,0.3861707936037966,0.5475781658997577,0.018175646307314795,True
9937,606620,2018-07-07 08:00:00,50349,2.0,0.2661310797278184,7,50349,9,0.12290118510062444,0.4463970326900766,0.33266384965977297,-0.005135123759763762,True
9956,607289,2018-07-07 03:00:00,50269,3.0,-1.0,0,50269,3,0.0,0.0,0.0,0.0,False
9934,600963,2018-07-07 20:00:00,50230,2.0,0.3176980890338434,1,50675,9,0.0,0.008577485413711984,1.5884904451692168,-0.041497300282175395,True
9931,604804H,2018-07-07 09:00:00,50230,1.0,-1.0,0,50230,9,0.0,0.0,0.0,0.0,False
9925,604745H,2018-07-07 10:00:00,51199,1.0,-1.0,0,51199,10,0.0,0.0,0.0,0.0,False
9922,604739H,2018-07-07 14:00:00,51198,2.0,-1.0,0,51198,10,0.0,0.0,0.0,0.0,False
9916,604899H,2018-07-07 20:00:00,50909,2.0,0.33364979226862146,7,50267,11,0.654626309684215,0.9160183105711299,0.4170622403357768,-0.013546754084610249,True
9914,601555,2018-07-07 08:00:00,50240,2.0,0.2533102194314751,4,51087,11,0.10634701442007251,0.24441769832150953,0.5066204388629502,-0.04449861794793606,True
9912,603902,2018-07-07 20:00:00,51198,3.0,0.35716369015606,1,50269,11,0.0,0.008577485413711984,1.7858184507802999,0.01949156972177856,True
9903,604904H,2018-07-07 17:00:00,50840,1.0,0.263655210232482,8,51199,11,0.2793346163225425,0.7412039407468304,0.2929502335916467,-0.019795121732420273,True
9902,604771H,2018-07-07 06:00:00,51087,2.0,0.23908844820458197,8,50240,11,0.0,0.04742587317756678,0.2656538313384244,0.0008852269518125563,True
9947,604895H,2018-07-07 17:00:00,50240,1.0,0.3016656301454684,10,50267,7,0.21693838968638499,0.771429751503214,0.2742414819504258,0.01087064881990558,True
9893,604749H,2018-07-07 10:00:00,50269,2.0,0.4525196931873729,1,51200,12,0.3270941588065927,0.3842950312307308,2.2625984659368643,0.13392774962913845,True
9895,605079H,2018-07-07 17:00:00,50230,1.0,0.36094580575100527,3,50692,12,0.0,0.014063627043245475,0.9023645143775131,-0.01726263649369387,True
9839,604758H,2018-07-07 17:00:00,50263,1.0,-1.0,0,50263,15,0.0,0.0,0.0,0.0,False
9842,603902,2018-07-07 18:00:00,50269,3.0,-1.0,0,50269,15,0.0,0.0,0.0,0.0,False
9843,604728H,2018-07-07 06:00:00,50840,1.0,0.2851730793860271,5,51199,15,0.0,0.022977369910025615,0.4752884656433785,-0.04467843483766618,True
9864,604758H,2018-07-07 17:00:00,50263,2.0,-1.0,0,50263,13,0.0,0.0,0.0,0.0,False
9877,604832H,2018-07-07 10:00:00,50911,1.0,0.3864075802288673,1,50267,13,0.4417947305655046,0.5040295634110239,1.9320379011443363,-0.1133588075186388,True
9841,603902,2018-07-07 19:00:00,50269,2.0,-1.0,0,50269,15,0.0,0.0,0.0,0.0,False
9880,604761H,2018-07-07 06:00:00,50349,2.0,0.2898568588525242,8,50349,12,0.45028684550743375,0.8582083540997069,0.3220631765028047,0.08849928168809566,True
9886,604900H,2018-07-07 21:00:00,50263,2.0,0.23772572399782443,2,50266,12,0.0,0.01098694263059318,0.7924190799927482,0.09663902133299143,True
9888,604804H,2018-07-07 13:00:00,50230,2.0,-1.0,0,50230,12,0.0,0.0,0.0,0.0,False
9889,604745H,2018-07-07 20:00:00,50263,2.0,0.15866583263771933,1,51199,12,0.11944341014240391,0.1483360783121776,0.7933291631885966,0.37947764311656146,True
9891,603522H,2018-07-07 16:00:00,50911,2.0,-1.0,0,50911,12,0.0,0.0,0.0,0.0,False
9878,603902,2018-07-07 06:00:00,50349,3.0,0.1626259015377801,1,50269,13,0.207599309476463,0.2517204745903204,0.8131295076889004,-0.07454854874961767,True
