requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
11084,601085,2018-07-05 08:00:00,50268,2.0,0.60505593115893,1,50349,9,0.0,0.008577485413711984,3.0252796557946495,0.07594031929750508,True
11086,604750H,2018-07-05 09:00:00,50230,3.0,0.5707915693404673,9,50230,9,1.0,0.9992903296008995,0.5707915693404673,0.04853652401786656,True
11033,604761H,2018-07-05 09:00:00,50267,1.0,0.5552418415278341,10,50349,13,0.09543734413111819,0.5624271420516416,0.5047653104798491,0.04959455274610848,True
11087,604802H,2018-07-05 09:00:00,50269,1.0,0.6423098587772665,4,50269,9,0.7868857304792315,0.9093937145336559,1.284619717554533,0.07007600668637247,True
11060,603522H,2018-07-05 09:00:00,50840,2.0,0.6648616223899326,10,50911,11,0.14017027913241614,0.665104046522806,0.6044196567181205,0.048485077371090916,True
11025,607507,2018-07-05 17:00:00,50911,2.0,-1.0,0,50911,13,0.0,0.0,0.0,0.0,False
10970,607856,2018-07-05 19:00:00,50911,2.0,-1.0,0,50911,16,0.0,0.0,0.0,0.0,False
11013,604802H,2018-07-05 09:00:00,51199,1.0,0.7432412197251275,8,50269,14,0.6971900198915986,0.9444832155529614,0.8258235774723638,0.10812558192061106,True
11090,604804H,2018-07-05 12:00:00,50230,2.0,-1.0,0,50230,9,0.0,0.0,0.0,0.0,False
11104,604899H,2018-07-05 09:00:00,50338,2.0,0.6426271679745272,3,50338,7,0.07546290582172467,0.14733573889543755,1.606567919936318,0.05949342393892178,True
10912,605432,2018-07-05 00:00:00,50911,3.0,-1.0,0,50911,22,0.0,0.0,0.0,0.0,False
10924,604800H,2018-07-05 10:00:00,50269,3.0,0.5235481884592946,9,50911,21,0.1753107587701496,0.6685321187161521,0.5235481884592946,0.08878458102884923,True
10930,607263,2018-07-05 20:00:00,50911,3.0,-1.0,0,50911,20,0.0,0.0,0.0,0.0,False
10933,601897,2018-07-05 10:00:00,50692,2.0,0.5582943150015999,9,50349,20,0.22064704119871262,0.72871253093929,0.5582943150015999,0.049915972692583147,True
10936,600963,2018-07-05 10:00:00,50266,2.0,0.6151834350141042,9,50911,20,0.16982096113984696,0.6599571625051129,0.6151834350141042,0.076496489267476,True
10940,607263,2018-07-05 21:00:00,50911,2.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,False
10944,601535,2018-07-05 10:00:00,50261,2.0,0.6026079964390085,5,50692,18,0.16233901401644438,0.40349425101171554,1.0043466607316809,0.05103559270962436,True
10949,604732H,2018-07-05 09:00:00,51087,1.0,0.6989465075491803,6,50268,18,0.3136092198963337,0.6718800472607059,0.9984950107845434,0.07269918910811271,True
10958,607795,2018-07-05 10:00:00,50268,3.0,0.5957824972122601,10,50349,17,0.1486323451533719,0.6801870874468655,0.5416204520111455,0.09978880425414516,True
11023,604748H,2018-07-05 13:00:00,51087,2.0,-1.0,0,51087,13,0.0,0.0,0.0,0.0,False
10966,604902H,2018-07-05 10:00:00,51200,3.0,0.639091673561285,4,50261,16,0.6100131836310587,0.809592979838468,1.27818334712257,0.15202879985868534,True
10968,603902,2018-07-05 10:00:00,50841,3.0,0.6507074082573423,6,50269,16,0.35406110152061954,0.7106955586216441,0.9295820117962034,0.20053373275871542,True
10976,604771H,2018-07-05 10:00:00,50263,2.0,0.7027508507799116,10,50240,16,0.6554479874792091,0.9586349448176668,0.6388644097999197,0.05423760936800481,True
10977,605079H,2018-07-05 10:00:00,50267,1.0,0.6012544837079641,1,50692,16,0.14093665080922405,0.1740010508861041,3.00627241853982,0.31207090920813174,True
10989,604738H,2018-07-05 10:00:00,50841,1.0,0.5763808684088412,1,50268,15,0.3179025071339409,0.3743903031547719,2.881904342044206,1.3484258846454247,True
10993,604732H,2018-07-05 08:00:00,50349,2.0,0.4368512062800441,7,50268,15,0.20546609097904786,0.5980929534803177,0.546064007850055,0.07049396135387061,True
10994,604726H,2018-07-05 10:00:00,50261,2.0,0.434888303513151,8,51199,15,0.24085628255670802,0.7009884705675316,0.4832092261257233,0.04843786080464376,True
11002,604895H,2018-07-05 12:00:00,50675,2.0,0.404251918712658,10,50267,14,0.10755170739727686,0.5948382511314809,0.3675017442842345,0.03356507101968079,True
11003,604899H,2018-07-05 12:00:00,50840,1.0,0.46630457710230316,2,50338,14,0.0,0.01098694263059318,1.5543485903410106,0.11376006977107858,True
11005,604749H,2018-07-05 12:00:00,51198,1.0,0.505806195054914,8,51199,14,0.763916484480387,0.9598545574875796,0.5620068833943489,0.0503802279935789,True
11006,606102,2018-07-05 12:00:00,50338,2.0,0.5131327671287965,9,50692,14,0.1587246448316974,0.641585400744787,0.5131327671287965,0.05277102098727389,True
11008,604728H,2018-07-05 12:00:00,50909,2.0,0.5106703690847949,3,51198,14,0.32474634675991115,0.504488880201015,1.2766759227119873,0.15647220687166938,True
10967,V009198,2018-07-05 12:00:00,50266,1.0,0.5476766804578662,6,50911,16,0.15571152101367527,0.45252119051583994,0.7823952577969517,0.1346276341864977,True
11095,518622,2018-07-05 11:00:00,50240,1.0,0.44690108227827274,7,50675,8,0.6701847526558908,0.9212186256226433,0.5586263528478409,0.08179258057887313,True
10891,605079H,2018-07-05 12:00:00,50261,1.0,0.5498460314092779,3,50692,7,0.12242428931152095,0.22799445236543894,1.3746150785231948,0.25939478078740097,True
10895,605931,2018-07-05 12:00:00,50267,2.0,0.5503891071529577,1,50349,6,0.172176794955818,0.21077208108016526,2.7519455357647886,0.4854050704282025,True
10819,604761H,2018-07-05 11:00:00,50840,1.0,0.49364959859904334,2,50349,13,0.0,0.01098694263059318,1.6454986619968113,0.30853099912440207,True
10815,604796H,2018-07-05 11:00:00,51087,1.0,0.4936274617774371,10,50267,13,0.37874321774445324,0.881332965731135,0.44875223797948827,0.09492835803412253,True
10808,605073H,2018-07-05 12:00:00,51200,2.0,0.41166901813822454,4,50911,13,0.20475134294466704,0.411720232061459,0.8233380362764491,0.2478941137204817,True
10804,607855,2018-07-05 18:00:00,50911,2.0,-1.0,0,50911,14,0.0,0.0,0.0,0.0,False
10795,604804H,2018-07-05 11:00:00,50338,1.0,0.5528255900934341,5,50230,14,0.7479077572210228,0.911934281260451,0.9213759834890569,0.20258457235029903,True
10789,604727H,2018-07-05 11:00:00,51198,1.0,0.5704327818261195,3,50261,15,0.562377599761971,0.7312191942731109,1.4260819545652985,0.09136103499384679,True
10787,607613,2018-07-05 11:00:00,50675,1.0,0.6123441530158826,9,50692,15,0.289749809290952,0.7946850179860144,0.6123441530158826,0.10843594376322922,True
10773,604903H,2018-07-05 13:00:00,50266,1.0,0.436900295103419,2,50266,16,0.996260430020552,0.997728493845237,1.4563343170113967,0.3822877582154916,True
10765,604726H,2018-07-05 16:00:00,51199,1.0,-1.0,0,51199,16,0.0,0.0,0.0,0.0,False
10762,603680,2018-07-05 18:00:00,50230,2.0,0.4359770703374808,4,50349,16,0.0,0.01798620996209156,0.8719541406749616,0.2070891084103034,True
10753,604895H,2018-07-05 18:00:00,50263,1.0,0.4701268551467665,8,50263,18,0.4559158120992152,0.8609501589546408,0.5223631723852961,0.09616231128002042,True
10744,603522H,2018-07-05 21:00:00,50911,2.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,False
10738,520263,2018-07-05 13:00:00,51198,3.0,0.4406732661092568,8,50909,19,0.24014403768098014,0.7001705233479285,0.48963696234361864,0.09915148487458278,True
10733,605235,2018-07-05 21:00:00,51087,1.0,-1.0,0,51087,20,0.0,0.0,0.0,0.0,False
10732,604734H,2018-07-05 20:00:00,50268,3.0,-1.0,0,50268,20,0.0,0.0,0.0,0.0,False
10729,601535,2018-07-05 21:00:00,50692,1.0,-1.0,0,50692,21,0.0,0.0,0.0,0.0,False
10724,601897,2018-07-05 18:00:00,50909,3.0,0.48220598626768274,5,50349,21,0.6048261431860956,0.8423230430126528,0.8036766437794712,0.25315814279053345,True
10723,607289,2018-07-05 13:00:00,50269,1.0,0.4382956334530167,1,50269,21,0.21580382442571225,0.26109415047200907,2.191478167265083,0.35845092383968724,True
10722,604773H,2018-07-05 21:00:00,50841,2.0,-1.0,0,50841,21,0.0,0.0,0.0,0.0,False
10721,518009,2018-07-05 19:00:00,50266,1.0,0.38662770120534135,1,50911,21,0.0,0.008577485413711984,1.9331385060267066,1.014897715664021,True
10719,604832H,2018-07-05 11:00:00,50267,1.0,0.6997193468394669,1,50267,21,1.0,0.9947798743064417,3.4985967341973345,1.4869036120338672,True
10717,518009,2018-07-05 21:00:00,50911,1.0,-1.0,0,50911,21,0.0,0.0,0.0,0.0,False
10897,605931,2018-07-05 18:00:00,50675,1.0,0.4681485269243934,1,50349,5,0.1518956024772953,0.18697145227196987,2.340742634621967,0.18210698053375865,True
10821,604749H,2018-07-05 18:00:00,51199,1.0,0.5611471496660856,1,51200,13,0.0,0.008577485413711984,2.8057357483304277,0.38806365077463356,True
10823,604900H,2018-07-05 13:00:00,50240,1.0,0.5359027908740015,3,50266,13,0.6129142631143393,0.7702244230844307,1.3397569771850038,0.4242563761085845,True
10774,601555,2018-07-05 19:00:00,51199,2.0,0.434956163856009,1,50909,16,0.0,0.008577485413711984,2.174780819280045,0.5602598876133925,True
10829,604771H,2018-07-05 18:00:00,50269,1.0,0.5470597738050664,1,50240,12,0.9458775574744518,0.9573386646167047,2.735298869025332,1.7095617931408327,True
10892,604899H,2018-07-05 19:00:00,50675,2.0,0.4405906621509828,2,50338,7,0.0,0.01098694263059318,1.468635540503276,0.46812757853541925,True
10890,518475,2018-07-05 14:00:00,50692,2.0,0.28488185015599593,6,50911,7,0.17467377458404115,0.48678841501574077,0.4069740716514228,0.08309053962883214,True
10825,604904H,2018-07-05 21:00:00,50261,1.0,0.25506688621185714,1,51199,13,0.0,0.008577485413711984,1.2753344310592856,0.1605002043656647,True
10877,606850,2018-07-05 13:00:00,50349,3.0,-1.0,0,50349,9,0.0,0.0,0.0,0.0,False
10875,604804H,2018-07-05 12:00:00,50230,1.0,-1.0,0,50230,9,0.0,0.0,0.0,0.0,False
10873,604726H,2018-07-05 08:00:00,50349,1.0,0.24230277558300936,2,51199,9,0.24762401736894957,0.3517570890766398,0.8076759186100312,0.1090362490123542,True
10871,604727H,2018-07-05 20:00:00,51198,1.0,0.27832434511488907,2,50261,9,0.0,0.01098694263059318,0.9277478170496303,0.3131148882542502,True
10866,604749H,2018-07-05 19:00:00,50263,3.0,0.44630580180119134,3,51199,10,0.0,0.014063627043245475,1.1157645045029783,0.306537748138004,True
10865,604749H,2018-07-05 13:00:00,51199,1.0,-1.0,0,51199,10,0.0,0.0,0.0,0.0,False
10864,600963,2018-07-05 15:00:00,50230,2.0,0.21639661889295944,1,50911,10,0.13423966823189815,0.16603658957033232,1.0819830944647972,0.5240527895420897,True
10861,604897H,2018-07-05 07:00:00,50349,1.0,0.20550185646533026,1,51200,10,0.30125693244676155,0.3563321326367532,1.0275092823266512,0.1541263923489977,True
10859,604899H,2018-07-05 06:00:00,50349,1.0,0.17850479465677765,2,50338,10,0.5658671119987342,0.6824401627856405,0.5950159821892589,0.20081789398887487,True
10878,518475,2018-07-05 06:00:00,51087,2.0,0.19880310365349224,2,50911,9,0.0,0.01098694263059318,0.6626770121783075,0.16978302720625452,True
10849,605079H,2018-07-05 11:00:00,50840,1.0,0.2517107429722275,1,50692,11,0.0,0.008577485413711984,1.2585537148611374,0.4719576430729266,True
10857,518475,2018-07-05 11:00:00,50911,1.0,-1.0,0,50911,10,0.0,0.0,0.0,0.0,False
10830,604903H,2018-07-05 16:00:00,50266,2.0,-1.0,0,50266,12,0.0,0.0,0.0,0.0,False
10835,604804H,2018-07-05 04:00:00,50692,1.0,0.0873633531552567,3,50230,12,0.3650249068002176,0.5489377806362132,0.21840838288814174,0.08071524828819084,True
10838,604773H,2018-07-05 12:00:00,50841,2.0,-1.0,0,50841,12,0.0,0.0,0.0,0.0,False
10841,604730H,2018-07-05 11:00:00,51087,1.0,-1.0,1,50263,12,0.0,0.0,0.0,0.0,True
10832,605432,2018-07-05 00:00:00,50911,3.0,-1.0,1,50692,12,0.0,0.0,0.0,0.0,True
10845,607289,2018-07-05 12:00:00,50269,3.0,-1.0,0,50269,11,0.0,0.0,0.0,0.0,False
10847,607856,2018-07-05 15:00:00,50911,1.0,-1.0,0,50911,11,0.0,0.0,0.0,0.0,False
10848,604738H,2018-07-05 00:00:00,50268,2.0,-1.0,1,50268,11,0.0,0.0,0.0,0.0,True
10844,603902,2018-07-05 19:00:00,51087,3.0,-1.0,1,50269,11,0.0,0.0,0.0,0.0,True
