requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
10733,605235,2018-07-05 21:00:00,51087,1.0,-1.0,0,51087,20,0.0,0.0,0.0,0.0,False
10732,604734H,2018-07-05 20:00:00,50268,3.0,-1.0,0,50268,20,0.0,0.0,0.0,0.0,False
10729,601535,2018-07-05 14:00:00,51087,1.0,0.2926998839206286,7,50692,21,0.3244899445134678,0.7343461770858289,0.36587485490078575,0.021482457846683452,True
10724,601897,2018-07-05 14:00:00,50840,3.0,0.37482802461011344,1,50349,21,0.0,0.008577485413711984,1.8741401230505672,0.2275161427615687,True
10723,607289,2018-07-05 18:00:00,51199,1.0,0.489358809907648,1,50269,21,0.0,0.008577485413711984,2.44679404953824,0.6690336730181995,True
10722,604773H,2018-07-05 08:00:00,50338,2.0,0.30770295572492223,2,50841,21,0.4085265968024364,0.5324394450442989,1.0256765190830741,0.09241006016317048,True
10721,518009,2018-07-05 14:00:00,50692,1.0,0.32204289642563033,1,50911,21,0.1569805499119795,0.1929634573622593,1.6102144821281517,0.15250861923566184,True
10719,604832H,2018-07-05 21:00:00,50267,1.0,-1.0,0,50267,21,0.0,0.0,0.0,0.0,False
10717,518009,2018-07-05 21:00:00,50911,1.0,-1.0,0,50911,21,0.0,0.0,0.0,0.0,False
10897,605931,2018-07-05 05:00:00,50349,1.0,-1.0,0,50349,5,0.0,0.0,0.0,0.0,False
10821,604749H,2018-07-05 13:00:00,51200,1.0,-1.0,0,51200,13,0.0,0.0,0.0,0.0,False
10823,604900H,2018-07-05 14:00:00,50909,1.0,0.41382918510745975,1,50266,13,0.5203113843091693,0.5820732867982004,2.0691459255372986,0.30666615519530477,True
10774,601555,2018-07-05 16:00:00,50909,2.0,-1.0,0,50909,16,0.0,0.0,0.0,0.0,False
10829,604771H,2018-07-05 14:00:00,51200,1.0,0.4641420064617055,1,50240,12,0.6385324671942934,0.6940240899700139,2.3207100323085275,0.7718433489759562,True
10892,604899H,2018-07-05 07:00:00,50338,2.0,-1.0,0,50338,7,0.0,0.0,0.0,0.0,False
10890,518475,2018-07-05 08:00:00,50911,2.0,0.32688503759575577,3,50911,7,1.0,0.9968273171575148,0.8172125939893894,0.4936723586438579,True
10825,604904H,2018-07-05 14:00:00,51198,1.0,0.4577616900997469,2,51199,13,0.36414414510309,0.4856484177041877,1.5258723003324897,0.566996389875956,True
10877,606850,2018-07-05 21:00:00,50240,3.0,0.24097886696171017,6,50349,9,0.0,0.02931223075135632,0.3442555242310146,0.03378547593936837,True
10875,604804H,2018-07-05 08:00:00,50349,1.0,0.40222206638788416,10,50230,9,0.6696460180132796,0.9610813126927754,0.36565642398898557,0.021021236817087178,True
10873,604726H,2018-07-05 09:00:00,50240,1.0,0.3537072507056226,8,51199,9,0.25378465762474134,0.7153419167632445,0.39300805633958064,0.03762050169834838,True
10871,604727H,2018-07-05 08:00:00,50909,1.0,0.3855791171051437,1,50261,9,0.5468716377850606,0.6077915843923001,1.9278955855257185,0.4283573435683033,True
10866,604749H,2018-07-05 12:00:00,51199,3.0,-1.0,0,51199,10,0.0,0.0,0.0,0.0,False
10865,604749H,2018-07-05 09:00:00,50349,1.0,0.3755606764389884,7,51199,10,0.31588072136927053,0.7265587173696808,0.46945084554873545,0.08477437573052715,True
10864,600963,2018-07-05 18:00:00,50338,2.0,0.26651798332544085,1,50911,10,0.15016076707764284,0.18492335750775044,1.3325899166272042,-0.05222984842437091,True
10861,604897H,2018-07-05 09:00:00,50267,1.0,0.3633372940756927,1,51200,10,0.28574490643393125,0.3393615415986781,1.8166864703784635,0.8932639468428478,True
10859,604899H,2018-07-05 12:00:00,50338,1.0,-1.0,0,50338,10,0.0,0.0,0.0,0.0,False
10878,518475,2018-07-05 06:00:00,51087,2.0,0.18095146015660646,1,50911,9,0.0,0.008577485413711984,0.9047573007830323,0.07108807363295254,True
10849,605079H,2018-07-05 15:00:00,50692,1.0,-1.0,0,50692,11,0.0,0.0,0.0,0.0,False
10857,518475,2018-07-05 15:00:00,51087,1.0,0.2779386413191266,2,50911,10,0.14659310412123971,0.22070276322777602,0.9264621377304221,0.12738854393793303,True
10830,604903H,2018-07-05 10:00:00,50840,2.0,0.23386945809695628,2,50266,12,0.0,0.01098694263059318,0.7795648603231876,-0.09614241586338482,True
10835,604804H,2018-07-05 06:00:00,50909,1.0,0.2226417631404155,1,50230,12,0.8527920074865006,0.8814955226830631,1.1132088157020774,0.5009439670659349,True
10838,604773H,2018-07-05 03:00:00,51087,2.0,0.0,4,50841,12,0.0,0.01798620996209156,0.0,0.0,True
10841,604730H,2018-07-05 15:00:00,50263,1.0,-1.0,0,50263,12,0.0,0.0,0.0,0.0,False
10832,605432,2018-07-05 00:00:00,50911,3.0,-1.0,1,50692,12,0.0,0.0,0.0,0.0,True
10845,607289,2018-07-05 12:00:00,50269,3.0,-1.0,0,50269,11,0.0,0.0,0.0,0.0,False
10847,607856,2018-07-05 13:00:00,50266,1.0,0.20219389334396326,1,50911,11,0.09107109557456232,0.11398910167586154,1.0109694667198161,0.5494011017622605,True
10848,604738H,2018-07-05 11:00:00,50268,2.0,-1.0,0,50268,11,0.0,0.0,0.0,0.0,False
10844,603902,2018-07-05 19:00:00,51087,3.0,-1.0,1,50269,11,0.0,0.0,0.0,0.0,True
