requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
9971,604900H,2018-07-07 12:00:00,50841,1.0,0.6121710474855135,5,50266,21,0.4656371206281863,0.7525635124960341,1.0202850791425226,0.04733020169284879,True
9969,605235,2018-07-07 22:00:00,50911,1.0,-1.0,0,50911,22,0.0,0.0,0.0,0.0,False
10048,604904H,2018-07-07 14:00:00,51198,3.0,-1.0,0,51198,14,0.0,0.0,0.0,0.0,False
9989,605079H,2018-07-07 12:00:00,50268,1.0,0.46149093283147946,5,50692,19,0.20649559400523423,0.47597351452294784,0.7691515547191324,0.023769652774647817,True
10049,604745H,2018-07-07 12:00:00,51200,2.0,0.4619446213219864,5,51199,14,0.16189975534284365,0.40271617938889,0.7699077022033106,0.02266323629858653,True
10087,604804H,2018-07-07 12:00:00,50841,1.0,0.48916959483592987,5,50230,12,0.49631422960756055,0.7747372867234837,0.8152826580598831,0.04184894751176228,True
10061,601535,2018-07-07 13:00:00,50267,2.0,0.39113957332997495,5,50692,14,0.2742668019015394,0.5687906925376979,0.6518992888832916,0.015203116375324609,True
10135,606789,2018-07-07 13:00:00,50266,2.0,0.40913435922397706,5,50909,6,0.16803902465972964,0.41348201999900613,0.6818905987066285,0.01307355781166041,True
10056,607289,2018-07-07 13:00:00,51199,2.0,0.4302622968102371,5,50269,14,0.12534227520860694,0.33341394694458093,0.7171038280170619,0.02010813381560415,True
10132,518475,2018-07-07 07:00:00,50911,3.0,-1.0,0,50911,7,0.0,0.0,0.0,0.0,False
10122,604804H,2018-07-07 13:00:00,50268,2.0,0.5486391935579654,5,50230,9,0.9774770324419442,0.9934416691866751,0.9143986559299424,0.04575228641424379,True
10121,604758H,2018-07-07 13:00:00,50675,1.0,0.5583505078786994,5,50263,9,0.6817593993235281,0.8820376364395579,0.9305841797978325,0.024242576752437874,True
10118,607224,2018-07-07 13:00:00,50911,2.0,0.48156846762108757,5,50349,10,1.0,0.9980732653366725,0.8026141127018126,0.1504941681307753,True
10117,601555,2018-07-07 10:00:00,50911,1.0,-1.0,0,50911,10,0.0,0.0,0.0,0.0,False
10112,604801H,2018-07-07 13:00:00,51087,2.0,0.5251645529799484,5,51087,10,0.1657620284358663,0.40951625678980463,0.8752742549665806,0.03970117238870209,True
10107,604750H,2018-07-07 14:00:00,50230,2.0,0.6050276756021706,5,50230,10,1.0,0.9980732653366725,1.008379459336951,0.045311079773986254,True
10102,520263,2018-07-07 15:00:00,50909,3.0,-1.0,0,50909,11,0.0,0.0,0.0,0.0,False
10120,604730H,2018-07-07 14:00:00,50261,2.0,0.5613499517955282,5,50263,9,0.23831186686588549,0.5219965386319324,0.935583252992547,0.0701678216398997,True
10099,604739H,2018-07-07 14:00:00,50338,2.0,0.5671458379633496,5,51199,11,0.24095323950398478,0.5256124384652077,0.9452430632722494,0.06746693766534831,True
10095,604745H,2018-07-07 11:00:00,51200,1.0,-1.0,0,51200,11,0.0,0.0,0.0,0.0,False
10092,603906,2018-07-07 12:00:00,50841,2.0,-1.0,0,50841,12,0.0,0.0,0.0,0.0,False
10084,602875,2018-07-07 21:00:00,50349,2.0,-1.0,0,50349,12,0.0,0.0,0.0,0.0,False
10072,604832H,2018-07-07 14:00:00,50692,2.0,0.5930792282916322,5,50267,13,0.4821976252517282,0.7647248449175019,0.9884653804860537,0.06255452847468056,True
10071,604758H,2018-07-07 14:00:00,50269,1.0,0.6735038654826266,5,50263,13,0.5326939393057764,0.7991455563142584,1.1225064424710445,0.08692613291699054,True
10070,604749H,2018-07-07 14:00:00,50261,2.0,0.4721408727969977,5,51198,13,0.33209171305855334,0.6344279421297134,0.7869014546616628,0.06980739185427388,True
10065,604761H,2018-07-07 13:00:00,51198,1.0,0.5748694686430486,5,50349,13,0.14057990482629987,0.3634359857153796,0.9581157810717477,0.08427831625526847,True
10064,604726H,2018-07-07 14:00:00,51200,2.0,0.4288555794551919,5,51200,13,1.0,0.9980732653366725,0.7147592990919865,0.05939058634987406,True
10063,604730H,2018-07-07 16:00:00,50263,1.0,-1.0,0,50263,13,0.0,0.0,0.0,0.0,False
10100,604760H,2018-07-07 15:00:00,50840,2.0,0.42657432456804584,5,50240,11,0.0,0.022977369910025615,0.7109572076134097,0.03243303264264095,True
9797,607294,2018-07-07 15:00:00,50675,2.0,0.4116931204408815,5,50911,17,0.14917952457208414,0.3796460795364652,0.6861552007348025,0.040360137286090024,True
9798,607294,2018-07-07 15:00:00,50266,2.0,0.41449360955522196,5,51087,17,0.1805343311008176,0.4346923529136446,0.6908226825920366,0.04222456130390508,True
9801,518475,2018-07-07 19:00:00,50911,1.0,-1.0,0,50911,17,0.0,0.0,0.0,0.0,False
9805,604775H,2018-07-07 15:00:00,50267,1.0,0.5229215482447316,5,50263,17,0.6501105630534815,0.8664033336765122,0.8715359137412193,0.10718624268775555,True
9808,604730H,2018-07-07 15:00:00,50268,2.0,0.48114286293070185,5,50263,17,0.23794151048813109,0.5214871525444749,0.8019047715511698,0.1380987767171837,True
9828,604836H,2018-07-07 15:00:00,51199,3.0,0.5241891276976772,5,50269,15,0.4579665155358951,0.7467717434405702,0.8736485461627954,0.19278364460280187,True
9819,604771H,2018-07-07 15:00:00,51087,1.0,0.567260656346347,5,50240,16,0.6703078768932174,0.8764872605802405,0.9454344272439118,0.06904396522291248,True
9821,607263,2018-07-07 16:00:00,50338,1.0,0.4197563613806522,5,50911,16,0.2105982422634771,0.482176770767639,0.6995939356344204,0.06084174116385815,True
9826,604726H,2018-07-07 16:00:00,51200,2.0,0.4931733938918149,5,51200,15,1.0,0.9980732653366725,0.8219556564863583,0.13478852801174226,True
9793,607855,2018-07-07 16:00:00,50261,2.0,0.4548822856040534,5,50911,18,0.14769321216917167,0.37688069799457713,0.7581371426734224,0.1480581849940967,True
9812,520263,2018-07-07 16:00:00,50269,2.0,0.4760782636962017,5,50909,16,0.26597598102451464,0.5584476405027159,0.7934637728270029,0.096349622765084,True
9789,519287,2018-07-07 16:00:00,50230,1.0,0.4880922674760233,5,50911,19,0.13256768578078312,0.3478634094051541,0.8134871124600389,0.06677233328255933,True
9759,603912,2018-07-07 16:00:00,50692,2.0,0.5885895311627765,5,50692,22,0.5232935307952754,0.7930225189178307,0.9809825519379608,0.09352650119228742,True
9785,603522H,2018-07-07 21:00:00,50911,2.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,False
9782,601159,2018-07-07 16:00:00,50675,3.0,0.471228702292052,5,50911,19,0.2641272967811717,0.5561062214638751,0.7853811704867534,0.08593026280589364,True
9779,605079H,2018-07-07 15:00:00,50675,1.0,0.38007858088086854,5,50692,20,0.09786101176010803,0.2746373229254981,0.6334643014681143,0.07597560182461276,True
9777,604773H,2018-07-07 18:00:00,50266,1.0,0.34526702331794856,5,50841,20,0.0,0.022977369910025615,0.5754450388632476,0.03634024238648086,True
9776,607289,2018-07-07 18:00:00,50230,2.0,0.3695436108949918,5,50269,20,0.0,0.022977369910025615,0.6159060181583197,0.06867127319246957,True
9771,519392,2018-07-07 18:00:00,50338,1.0,0.34714558584115734,5,50911,21,0.1326392240178033,0.34800451821053546,0.5785759764019289,0.07351707437639166,True
9770,603906,2018-07-07 21:00:00,50841,2.0,-1.0,0,50841,21,0.0,0.0,0.0,0.0,False
9769,604903H,2018-07-07 21:00:00,50266,1.0,-1.0,0,50266,21,0.0,0.0,0.0,0.0,False
9768,604796H,2018-07-07 18:00:00,50909,2.0,0.4250474995379515,5,50267,21,0.4045790300128223,0.7034077476004296,0.7084124992299192,0.03597748902200397,True
9763,603912,2018-07-07 22:00:00,50692,2.0,-1.0,0,50692,22,0.0,0.0,0.0,0.0,False
9829,518475,2018-07-07 15:00:00,50911,1.0,-1.0,0,50911,15,0.0,0.0,0.0,0.0,False
9756,515623,2018-07-07 18:00:00,50263,3.0,0.42426241489483046,5,50911,23,0.10242704860524067,0.2848471499532757,0.7071040248247175,0.021307520356810463,True
9787,605079H,2018-07-07 18:00:00,50269,1.0,0.45496884054968967,5,50692,19,0.22312934838291318,0.5006194436631919,0.7582814009161495,0.0509187302868484,True
9834,604804H,2018-07-07 19:00:00,50266,2.0,0.3560566177966345,5,50230,15,0.0,0.022977369910025615,0.5934276963277242,-0.017124518117067774,True
9765,604900H,2018-07-07 19:00:00,50240,1.0,0.3544769340115192,5,50266,21,0.5319012844171606,0.7986340147377391,0.5907948900191987,-0.00463044366379162,True
9836,604733H,2018-07-07 08:00:00,50840,2.0,0.3398722260786056,5,51200,15,0.0,0.022977369910025615,0.5664537101310094,-0.007514403842574304,True
9835,604749H,2018-07-07 15:00:00,51199,1.0,-1.0,0,51199,15,0.0,0.0,0.0,0.0,False
9948,606789,2018-07-07 06:00:00,50909,3.0,-1.0,0,50909,6,0.0,0.0,0.0,0.0,False
9942,604748H,2018-07-07 06:00:00,50840,3.0,0.2913190509245191,5,51087,8,0.0,0.022977369910025615,0.4855317515408652,0.05311141564280476,True
9937,606620,2018-07-07 08:00:00,50349,2.0,0.3636184345424274,5,50349,9,0.12290118510062444,0.32844224777276154,0.606030724237379,0.002984332058287435,True
9956,607289,2018-07-07 07:00:00,50349,3.0,0.28583530287719827,5,50269,3,0.126531015805541,0.335818379771305,0.47639217146199714,0.0655059566275925,True
9934,600963,2018-07-07 08:00:00,50240,2.0,0.371111675446489,5,50675,9,0.11649857046215721,0.3151796154214137,0.6185194590774816,0.00343625049150611,True
9931,604804H,2018-07-07 07:00:00,50240,1.0,0.3328475691418253,5,50230,9,0.7297603238211837,0.9040803087708401,0.5547459485697088,-0.014439603904684446,True
9925,604745H,2018-07-07 07:00:00,51087,1.0,0.3530597831740178,5,51199,10,0.2363549346989536,0.519298290760965,0.5884329719566964,-0.0033191682819415785,True
9922,604739H,2018-07-07 07:00:00,50349,2.0,0.31112333595822944,5,51198,10,0.385912879444914,0.6868588649680896,0.5185388932637157,-0.032645636592466644,True
9916,604899H,2018-07-07 09:00:00,51198,2.0,0.32093902041239414,5,50267,11,0.5892918014649836,0.8335555180603424,0.5348983673539902,-0.026248195087171973,True
9914,601555,2018-07-07 21:00:00,51087,2.0,-1.0,0,51087,11,0.0,0.0,0.0,0.0,False
9912,603902,2018-07-07 17:00:00,50263,3.0,0.26722382245720994,5,50269,11,0.41902302557436943,0.7156966794701474,0.4453730374286832,0.027115801089988487,True
9903,604904H,2018-07-07 09:00:00,50909,1.0,0.3296229380411818,5,51199,11,0.1876576961641263,0.4463813972397882,0.5493715634019697,0.0028042725340968085,True
9902,604771H,2018-07-07 10:00:00,50263,2.0,0.30881297854326484,5,50240,11,0.6554479874792091,0.8691056168117722,0.5146882975721081,-0.009513930383997646,True
9947,604895H,2018-07-07 07:00:00,50267,1.0,-1.0,0,50267,7,0.0,0.0,0.0,0.0,False
9893,604749H,2018-07-07 10:00:00,50692,2.0,0.318288329267839,5,51200,12,0.2839374439300535,0.5805389964721352,0.5304805487797317,-0.0034257871925849554,True
9895,605079H,2018-07-07 09:00:00,51087,1.0,0.35529262821359464,5,50692,12,0.19097508094029064,0.451729119407971,0.5921543803559911,0.06921088959600412,True
9839,604758H,2018-07-07 17:00:00,50263,1.0,-1.0,0,50263,15,0.0,0.0,0.0,0.0,False
9842,603902,2018-07-07 18:00:00,50269,3.0,-1.0,0,50269,15,0.0,0.0,0.0,0.0,False
9843,604728H,2018-07-07 17:00:00,50240,1.0,0.29195143106716775,5,51199,15,0.3093789702050975,0.6099199465916816,0.4865857184452796,-0.005922312612123397,True
9864,604758H,2018-07-07 21:00:00,50263,2.0,0.18018622779405444,5,50263,13,0.0,0.022977369910025615,0.3003103796567574,-0.006589359485197448,True
9877,604832H,2018-07-07 11:00:00,50267,1.0,-1.0,1,50267,13,0.0,0.0,0.0,0.0,True
9841,603902,2018-07-07 07:00:00,50841,2.0,-1.0,1,50269,15,0.0,0.0,0.0,0.0,True
9880,604761H,2018-07-07 06:00:00,50349,2.0,-1.0,1,50349,12,0.0,0.0,0.0,0.0,True
9886,604900H,2018-07-07 17:00:00,50266,2.0,-1.0,0,50266,12,0.0,0.0,0.0,0.0,False
9888,604804H,2018-07-07 08:00:00,50230,2.0,-1.0,1,50230,12,0.0,0.0,0.0,0.0,True
9889,604745H,2018-07-07 08:00:00,50267,2.0,-1.0,1,51199,12,0.0,0.0,0.0,0.0,True
9891,603522H,2018-07-07 22:00:00,50911,2.0,-1.0,0,50911,12,0.0,0.0,0.0,0.0,False
9878,603902,2018-07-07 07:00:00,50841,3.0,-1.0,1,50269,13,0.0,0.0,0.0,0.0,True
