requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
9969,605235,2018-07-07 12:00:00,51199,1.0,0.6650933945838867,5,50911,22,0.16004536936558128,0.39941803642553736,1.1084889909731446,0.04833095315406918,True
10048,604904H,2018-07-07 14:00:00,51198,3.0,-1.0,0,51198,14,0.0,0.0,0.0,0.0,False
9989,605079H,2018-07-07 12:00:00,50268,1.0,0.43562387304678135,2,50692,19,0.20649559400523423,0.30023479959700117,1.4520795768226045,0.030493481576696124,True
10049,604745H,2018-07-07 12:00:00,50841,2.0,0.5905491286061887,7,51199,14,0.21727436868370664,0.6149999445024605,0.7381864107577358,0.14868018458299326,True
10087,604804H,2018-07-07 12:00:00,50841,1.0,0.4572166749448543,1,50230,12,0.49631422960756055,0.5585443965741299,2.2860833747242713,0.4144651876608421,True
10061,601535,2018-07-07 12:00:00,51200,2.0,0.4964072712012283,7,50692,14,0.2333814307449223,0.6366109706672864,0.6205090890015353,0.06767412530361136,True
10135,606789,2018-07-07 13:00:00,50840,2.0,0.36649906880078864,5,50909,6,0.0,0.022977369910025615,0.6108317813346478,0.016385867269873445,True
10056,607289,2018-07-07 13:00:00,50338,2.0,0.36580367861615853,8,50269,14,0.13280060646087502,0.5308557090987042,0.4064485317957317,0.007826702718635465,True
10132,518475,2018-07-07 07:00:00,50911,3.0,-1.0,0,50911,7,0.0,0.0,0.0,0.0,False
10122,604804H,2018-07-07 13:00:00,50266,2.0,0.43821928918566333,10,50230,9,0.8281777072147259,0.9832549703988388,0.39838117198696665,0.040891891881068884,True
10121,604758H,2018-07-07 13:00:00,51198,1.0,0.47573138768411,10,50263,9,0.6024357790875109,0.9486134333680212,0.43248307971282723,0.04705120097875511,True
10118,607224,2018-07-07 13:00:00,50268,2.0,0.47822493798869165,8,50349,10,0.17911681616296668,0.6171945475346508,0.5313610422096574,0.05594851443696278,True
10117,601555,2018-07-07 13:00:00,51087,1.0,0.4678460366005283,8,50911,10,0.13243111418227252,0.5300556459457972,0.5198289295561426,0.02910250838910615,True
10112,604801H,2018-07-07 13:00:00,50909,2.0,0.5148820719744914,6,51087,10,0.19256254677066623,0.5166327168407278,0.7355458171064164,0.040995439628274226,True
10107,604750H,2018-07-07 13:00:00,51199,2.0,0.5947513299692987,5,50230,10,0.43703612409228737,0.7304290328279001,0.9912522166154979,0.06725037079452431,True
10102,520263,2018-07-07 14:00:00,50692,3.0,0.49631745859755605,10,50909,11,0.23358626243463276,0.7878191012684612,0.4511976896341418,0.03264266951623111,True
10120,604730H,2018-07-07 14:00:00,51087,2.0,0.5147675475996921,7,50263,9,0.25097046606420453,0.6584865096933422,0.6434594344996151,0.06207952462937543,True
10099,604739H,2018-07-07 13:00:00,50911,2.0,0.44575467835736515,2,51199,11,0.3030289094844088,0.4175313528883078,1.485848927857884,0.13934072127239458,True
10095,604745H,2018-07-07 11:00:00,51200,1.0,-1.0,0,51200,11,0.0,0.0,0.0,0.0,False
10092,603906,2018-07-07 14:00:00,50261,2.0,0.42181273272640823,7,50841,12,0.2835417999842614,0.6948811918898286,0.5272659159080103,0.059009541302025154,True
10084,602875,2018-07-07 15:00:00,50840,2.0,0.38083521468336345,4,50349,12,0.0,0.01798620996209156,0.7616704293667269,0.023465310073643792,True
10072,604832H,2018-07-07 15:00:00,50266,2.0,0.4041639827952891,8,50267,13,0.3121372544932021,0.7702730599948391,0.44907109199476564,0.049702768741083106,True
10071,604758H,2018-07-07 13:00:00,50675,1.0,0.7168490957217254,7,50263,13,0.6817593993235281,0.9249697109525431,0.8960613696521567,0.0500857035827462,True
10070,604749H,2018-07-07 15:00:00,51199,2.0,0.4697542314180297,8,51198,13,1.0,0.9990889488055994,0.521949146020033,0.04561259705025976,True
10065,604761H,2018-07-07 17:00:00,50349,1.0,-1.0,0,50349,13,0.0,0.0,0.0,0.0,False
10064,604726H,2018-07-07 13:00:00,51200,2.0,-1.0,0,51200,13,0.0,0.0,0.0,0.0,False
10063,604730H,2018-07-07 14:00:00,50230,1.0,0.673572288826783,10,50263,13,0.1675779253658903,0.7103550094273564,0.6123384443879845,0.0625827989110305,True
10100,604760H,2018-07-07 15:00:00,50240,2.0,-1.0,0,50240,11,0.0,0.0,0.0,0.0,False
9797,607294,2018-07-07 15:00:00,50675,2.0,0.46715889096138946,9,50911,17,0.14917952457208414,0.6245601322798795,0.46715889096138946,0.02753952000776811,True
9798,607294,2018-07-07 15:00:00,50267,2.0,0.43913516854441725,6,51087,17,0.11949995894532038,0.37820503128206273,0.6273359550634533,0.05311439064327904,True
9801,518475,2018-07-07 15:00:00,50911,1.0,0.435812642403719,4,50911,17,1.0,0.9975273768433653,0.871625284807438,0.11525994928837997,True
9805,604775H,2018-07-07 15:00:00,50338,1.0,0.5425434137411069,3,50263,17,0.6501105630534815,0.7973034373577651,1.3563585343527673,0.28786356895154924,True
9808,604730H,2018-07-07 17:00:00,50263,2.0,-1.0,0,50263,17,0.0,0.0,0.0,0.0,False
9828,604836H,2018-07-07 15:00:00,50909,3.0,0.5341869840279558,1,50269,15,0.5812254191945605,0.640562384299705,2.670934920139779,0.08030449622925183,True
9819,604771H,2018-07-07 15:00:00,50268,1.0,0.5735689342378237,2,50240,16,0.7207644813670178,0.8097300165087863,1.9118964474594125,0.23730203975245107,True
9821,607263,2018-07-07 16:00:00,50269,1.0,0.43450715556717573,6,50911,16,0.13535517611730188,0.41231182891155743,0.6207245079531082,0.1502727409953411,True
9826,604726H,2018-07-07 15:00:00,51200,2.0,-1.0,0,51200,15,0.0,0.0,0.0,0.0,False
9793,607855,2018-07-07 16:00:00,50263,2.0,0.5430458087612797,10,50911,18,0.15815889534961472,0.6959337597569178,0.4936780079647997,0.04969543298326417,True
9812,520263,2018-07-07 18:00:00,50909,2.0,-1.0,0,50909,16,0.0,0.0,0.0,0.0,False
9789,519287,2018-07-07 19:00:00,50911,1.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,False
9759,603912,2018-07-07 16:00:00,50675,2.0,0.4365793495242328,5,50692,22,0.19712082660189345,0.46147964217423565,0.7276322492070546,0.00734696414313113,True
9785,603522H,2018-07-07 21:00:00,50911,2.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,False
9782,601159,2018-07-07 16:00:00,50261,3.0,0.5287743600043923,3,50911,19,0.13444206838208866,0.24745334812196,1.3219359000109805,0.08305620516449301,True
9779,605079H,2018-07-07 21:00:00,50692,1.0,-1.0,0,50692,20,0.0,0.0,0.0,0.0,False
9777,604773H,2018-07-07 16:00:00,50911,1.0,0.44075661458978593,2,50841,20,0.42587359871331026,0.5501540161271617,1.4691887152992864,-0.012957131897016024,True
9776,607289,2018-07-07 18:00:00,50230,2.0,0.42079797442917105,3,50269,20,0.0,0.014063627043245475,1.0519949360729275,0.01960246086105524,True
9771,519392,2018-07-07 18:00:00,50266,1.0,0.46966483597578446,3,50911,21,0.0,0.014063627043245475,1.1741620899394611,0.04099691641750676,True
9770,603906,2018-07-07 19:00:00,50263,2.0,0.39040058988377024,1,50841,21,0.0,0.008577485413711984,1.952002949418851,-0.00972830588498906,True
9769,604903H,2018-07-07 21:00:00,50266,1.0,-1.0,0,50266,21,0.0,0.0,0.0,0.0,False
9768,604796H,2018-07-07 16:00:00,50338,2.0,0.5783954405585972,1,50267,21,0.2641774441491503,0.3155349821996053,2.8919772027929858,0.3331079529416186,True
9763,603912,2018-07-07 08:00:00,50268,2.0,0.3416005161482989,1,50692,22,0.0,0.008577485413711984,1.7080025807414945,-0.06515288015803852,True
9829,518475,2018-07-07 15:00:00,50911,1.0,-1.0,0,50911,15,0.0,0.0,0.0,0.0,False
9756,515623,2018-07-07 00:00:00,50911,3.0,-1.0,0,50911,23,0.0,0.0,0.0,0.0,False
9787,605079H,2018-07-07 22:00:00,50692,1.0,-1.0,0,50692,19,0.0,0.0,0.0,0.0,False
9834,604804H,2018-07-07 19:00:00,50230,2.0,-1.0,0,50230,15,0.0,0.0,0.0,0.0,False
9765,604900H,2018-07-07 21:00:00,50266,1.0,-1.0,0,50266,21,0.0,0.0,0.0,0.0,False
9836,604733H,2018-07-07 19:00:00,51200,2.0,0.39845201590690243,1,51200,15,0.5476332870014783,0.6085241366852177,1.992260079534512,-0.08845939579213404,True
9835,604749H,2018-07-07 18:00:00,51199,1.0,0.49371955216535024,2,51199,15,0.0,0.01098694263059318,1.6457318405511676,0.6171494402066878,True
9948,606789,2018-07-07 16:00:00,50261,3.0,0.5042475777706874,1,50909,6,0.20491057300660384,0.24863960585028555,2.521237888853437,0.36420470657471,True
9942,604748H,2018-07-07 12:00:00,51087,3.0,-1.0,0,51087,8,0.0,0.0,0.0,0.0,False
9937,606620,2018-07-07 16:00:00,50675,2.0,0.38139764196379755,1,50349,9,0.20972509860510583,0.254153150694881,1.9069882098189876,0.016600532186843694,True
9956,607289,2018-07-07 18:00:00,50267,3.0,0.41537271721907165,3,50269,3,0.19256267136626365,0.33549312179467394,1.038431793047679,0.06904322710117781,True
9934,600963,2018-07-07 13:00:00,50675,2.0,-1.0,0,50675,9,0.0,0.0,0.0,0.0,False
9931,604804H,2018-07-07 18:00:00,50268,1.0,0.5101236650335409,1,50230,9,0.9063050833326342,0.9254860049348533,2.5506183251677044,0.23911994895071575,True
9925,604745H,2018-07-07 10:00:00,51199,1.0,-1.0,0,51199,10,0.0,0.0,0.0,0.0,False
9922,604739H,2018-07-07 10:00:00,51198,2.0,-1.0,0,51198,10,0.0,0.0,0.0,0.0,False
9916,604899H,2018-07-07 15:00:00,50675,2.0,0.45515778626424047,1,50267,11,0.7921404653883025,0.8303170886236012,2.2757889313212023,0.09039357279965751,True
9914,601555,2018-07-07 11:00:00,51087,2.0,-1.0,0,51087,11,0.0,0.0,0.0,0.0,False
9912,603902,2018-07-07 15:00:00,50269,3.0,-1.0,0,50269,11,0.0,0.0,0.0,0.0,False
9903,604904H,2018-07-07 11:00:00,51199,1.0,-1.0,0,51199,11,0.0,0.0,0.0,0.0,False
9902,604771H,2018-07-07 15:00:00,50240,2.0,-1.0,0,50240,11,0.0,0.0,0.0,0.0,False
9947,604895H,2018-07-07 07:00:00,50267,1.0,-1.0,0,50267,7,0.0,0.0,0.0,0.0,False
9893,604749H,2018-07-07 20:00:00,51198,2.0,0.3569884455198296,3,51200,12,0.0,0.014063627043245475,0.892471113799574,0.041948897905988956,True
9895,605079H,2018-07-07 08:00:00,50840,1.0,0.3308514175800321,5,50692,12,0.0,0.022977369910025615,0.5514190293000536,0.009519631778148374,True
9839,604758H,2018-07-07 20:00:00,50909,1.0,0.35406714339982653,2,50263,15,0.40782289821192297,0.5317141813080105,1.1802238113327552,-0.015003103886033318,True
9842,603902,2018-07-07 08:00:00,50230,3.0,0.30658658224886687,1,50269,15,0.381948781407568,0.4424351763784051,1.5329329112443342,-0.02743490497032578,True
9843,604728H,2018-07-07 08:00:00,50240,1.0,0.35945419360277425,9,51199,15,0.41514014259284926,0.8707091973626826,0.35945419360277425,-0.0032735824426883588,True
9864,604758H,2018-07-07 08:00:00,50349,2.0,0.3905762252735236,5,50263,13,0.38506285253887507,0.6860865577533616,0.6509603754558727,0.001554269707787443,True
9877,604832H,2018-07-07 15:00:00,50267,1.0,-1.0,0,50267,13,0.0,0.0,0.0,0.0,False
9841,603902,2018-07-07 10:00:00,50263,2.0,0.33934200459235225,5,50269,15,0.33596683167419544,0.6384586146042504,0.5655700076539204,0.002651531190111445,True
9880,604761H,2018-07-07 16:00:00,50349,2.0,-1.0,0,50349,12,0.0,0.0,0.0,0.0,False
9886,604900H,2018-07-07 10:00:00,50692,2.0,0.37472747202691237,3,50266,12,0.5077464004162344,0.6858930289677927,0.9368186800672809,0.00018742756250395357,True
9888,604804H,2018-07-07 12:00:00,50230,2.0,-1.0,0,50230,12,0.0,0.0,0.0,0.0,False
9889,604745H,2018-07-07 15:00:00,51199,2.0,-1.0,0,51199,12,0.0,0.0,0.0,0.0,False
9891,603522H,2018-07-07 16:00:00,50692,2.0,0.25879326169976946,3,50911,12,0.12806267646757125,0.23718090560169514,0.6469831542494237,-0.03717753637090586,True
9878,603902,2018-07-07 07:00:00,50349,3.0,0.223013311172535,6,50269,13,0.23850340897731473,0.5839713773668245,0.3185904445321929,0.074337770390845,True
