requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
10048,604904H,2018-07-07 14:00:00,51198,3.0,-1.0,0,51198,14,0.0,0.0,0.0,0.0,False
9989,605079H,2018-07-07 13:00:00,50338,1.0,0.40722565606102745,8,50692,19,0.1380829245764978,0.542074103538254,0.4524729511789194,0.022502656997543044,True
10049,604745H,2018-07-07 14:00:00,51199,2.0,-1.0,0,51199,14,0.0,0.0,0.0,0.0,False
10087,604804H,2018-07-07 12:00:00,50230,1.0,-1.0,0,50230,12,0.0,0.0,0.0,0.0,False
10061,601535,2018-07-07 12:00:00,50841,2.0,0.6073323495362773,6,50692,14,0.3197084285996953,0.678063786362461,0.867617642194682,0.13794954308239685,True
10135,606789,2018-07-07 13:00:00,50261,2.0,0.43311211235661945,6,50909,6,0.20491057300660384,0.5359675317317089,0.618731589080885,0.04873541660055945,True
10056,607289,2018-07-07 13:00:00,51087,2.0,0.43394612477432104,10,50269,14,0.14591449685032293,0.6754609552109417,0.3944964770675646,0.02199397882833798,True
10132,518475,2018-07-07 13:00:00,50266,3.0,0.47160943775922826,10,50911,7,0.07767633776460982,0.5064132662932572,0.4287358525083893,0.025916739368371144,True
10122,604804H,2018-07-07 09:00:00,50230,2.0,-1.0,0,50230,9,0.0,0.0,0.0,0.0,False
10121,604758H,2018-07-07 13:00:00,51198,1.0,0.5728783968055517,10,50263,9,0.6024357790875109,0.9486134333680212,0.5207985425505015,0.0366974658818188,True
10118,607224,2018-07-07 13:00:00,50911,2.0,0.514741432567245,8,50349,10,1.0,0.9990889488055994,0.5719349250747167,0.16056485739534723,True
10117,601555,2018-07-07 10:00:00,50911,1.0,-1.0,0,50911,10,0.0,0.0,0.0,0.0,False
10112,604801H,2018-07-07 13:00:00,50268,2.0,0.5303227213249659,2,51087,10,0.10290116058940169,0.15903882708085806,1.7677424044165533,0.13535789389076308,True
10107,604750H,2018-07-07 14:00:00,50230,2.0,0.5313169299298574,5,50230,10,1.0,0.9980732653366725,0.8855282165497623,0.05909196230421374,True
10102,520263,2018-07-07 14:00:00,50909,3.0,0.5434277742353341,9,50909,11,1.0,0.9992903296008995,0.5434277742353341,0.05719166061155414,True
10120,604730H,2018-07-07 14:00:00,50267,2.0,0.531819842438167,6,50263,9,0.20131901562605786,0.5304445904401743,0.7597426320545244,0.04560773384860251,True
10099,604739H,2018-07-07 15:00:00,51199,2.0,-1.0,0,51199,11,0.0,0.0,0.0,0.0,False
10095,604745H,2018-07-07 11:00:00,51200,1.0,-1.0,0,51200,11,0.0,0.0,0.0,0.0,False
10092,603906,2018-07-07 14:00:00,50692,2.0,0.5917445137352098,6,50841,12,0.47768204190522284,0.8038714109853603,0.8453493053360139,0.041241503213408214,True
10084,602875,2018-07-07 14:00:00,50338,2.0,0.5685097923456816,4,50349,12,0.10036956459872075,0.23270049227671033,1.137019584691363,0.12683324885540098,True
10072,604832H,2018-07-07 15:00:00,50840,2.0,0.5026757215867469,4,50267,13,0.0,0.01798620996209156,1.0053514431734938,0.04256390523423574,True
10071,604758H,2018-07-07 14:00:00,50841,1.0,0.7124464665565081,1,50263,13,0.0,0.008577485413711984,3.5622323327825405,1.2113694723001551,True
10070,604749H,2018-07-07 15:00:00,50675,2.0,0.5410384361872912,10,51198,13,0.29796433585797655,0.8379413216787063,0.4918531238066283,0.026282169423528866,True
10065,604761H,2018-07-07 14:00:00,50269,1.0,0.578099155049802,1,50349,13,0.12672610985174076,0.1570661939822542,2.89049577524901,0.06645895095170744,True
10064,604726H,2018-07-07 13:00:00,51200,2.0,-1.0,0,51200,13,0.0,0.0,0.0,0.0,False
10063,604730H,2018-07-07 13:00:00,50675,1.0,0.6035545121556692,4,50263,13,0.17955018394102623,0.37299301198221724,1.2071090243113385,0.06631301615985531,True
10100,604760H,2018-07-07 15:00:00,50261,2.0,0.467853066640222,4,50240,11,0.10495304598306279,0.24170342508933174,0.935706133280444,0.14717086816883804,True
9797,607294,2018-07-07 21:00:00,50911,2.0,-1.0,0,50911,17,0.0,0.0,0.0,0.0,False
9798,607294,2018-07-07 21:00:00,51087,2.0,-1.0,0,51087,17,0.0,0.0,0.0,0.0,False
9801,518475,2018-07-07 15:00:00,51087,1.0,0.5079838415291403,10,50911,17,0.14659310412123971,0.6766511976337495,0.46180349229921847,0.052024391404290736,True
9805,604775H,2018-07-07 15:00:00,51200,1.0,0.5772991909727352,6,50263,17,0.5644814577070677,0.8531307600583482,0.8247131299610503,0.13501805915609777,True
9808,604730H,2018-07-07 15:00:00,50268,2.0,0.5143957357383063,1,50263,17,0.23794151048813109,0.28618233388042286,2.5719786786915315,0.2064387673434114,True
9828,604836H,2018-07-07 15:00:00,50675,3.0,0.39682329838311275,2,50269,15,0.23262102711639138,0.3332393488298015,1.3227443279437092,0.04952893910235286,True
9819,604771H,2018-07-07 16:00:00,50263,1.0,0.38770215980706413,9,50240,16,0.6720807355017008,0.9510892660097003,0.38770215980706413,0.015519178466330247,True
9821,607263,2018-07-07 15:00:00,50911,1.0,0.4037027409615154,1,50911,16,0.16746703754574777,0.20526836444001648,2.018513704807577,1.178466471255619,True
9826,604726H,2018-07-07 15:00:00,51200,2.0,-1.0,0,51200,15,0.0,0.0,0.0,0.0,False
9793,607855,2018-07-07 16:00:00,50269,2.0,0.4146330332180314,8,50911,18,0.1663166485765167,0.5958107410820082,0.4607033702422571,0.05067098130675532,True
9812,520263,2018-07-07 16:00:00,50266,2.0,0.4639395638532264,6,50909,16,0.35980059359010136,0.7158097011448498,0.6627708055046092,0.05972906010667056,True
9789,519287,2018-07-07 16:00:00,50267,1.0,0.4638732127954943,4,50911,19,0.1558772910223006,0.33420465868830257,0.9277464255909886,0.16566900456981942,True
9759,603912,2018-07-07 16:00:00,50692,2.0,0.5820059940923934,9,50692,22,0.5232935307952754,0.9123955340648643,0.5820059940923934,0.07094037386000099,True
9785,603522H,2018-07-07 18:00:00,51199,2.0,0.33757254091183114,8,50911,19,0.0,0.04742587317756678,0.3750806010131457,0.11252418030394372,True
9782,601159,2018-07-07 16:00:00,50230,3.0,0.532660366974624,5,50911,19,0.150020519869384,0.38120420412496114,0.8877672782910401,0.17989772049095348,True
9779,605079H,2018-07-07 18:00:00,50263,1.0,0.36204292885671935,10,50692,20,0.17154867717826558,0.7161226101608886,0.3291299353242903,0.06498206415377014,True
9777,604773H,2018-07-07 18:00:00,50675,1.0,0.41259451578259737,4,50841,20,0.6228739547048769,0.8178375288197565,0.8251890315651947,0.07169515038838502,True
9776,607289,2018-07-07 20:00:00,50269,2.0,-1.0,0,50269,20,0.0,0.0,0.0,0.0,False
9771,519392,2018-07-07 21:00:00,50911,1.0,-1.0,0,50911,21,0.0,0.0,0.0,0.0,False
9770,603906,2018-07-07 21:00:00,50841,2.0,-1.0,0,50841,21,0.0,0.0,0.0,0.0,False
9769,604903H,2018-07-07 16:00:00,50675,1.0,0.3961124275844078,1,50266,21,0.5889493314068214,0.6478549506634597,1.9805621379220388,0.162542142328189,True
9768,604796H,2018-07-07 18:00:00,50338,2.0,0.34727854761226645,1,50267,21,0.29060649768760555,0.3446951209857407,1.7363927380613322,0.3679330798924637,True
9763,603912,2018-07-07 10:00:00,50840,2.0,0.31205737276457324,6,50692,22,0.0,0.02931223075135632,0.44579624680653324,0.026874568470672645,True
9829,518475,2018-07-07 15:00:00,50911,1.0,-1.0,0,50911,15,0.0,0.0,0.0,0.0,False
9756,515623,2018-07-07 18:00:00,50266,3.0,0.46462969311796465,2,50911,23,0.0,0.01098694263059318,1.548765643726549,0.1638854337574495,True
9787,605079H,2018-07-07 16:00:00,51199,1.0,0.28509791915212157,1,50692,19,0.1598391466167607,0.196324703309989,1.4254895957606077,0.1662762651378076,True
9834,604804H,2018-07-07 18:00:00,50267,2.0,0.4329565344629602,2,50230,15,0.42923180448033593,0.5535473493853187,1.4431884482098674,0.25184166737100167,True
9765,604900H,2018-07-07 18:00:00,50269,1.0,0.5056677068154359,2,50266,21,0.8056651753015682,0.8723708323996106,1.6855590227181199,0.44948240605816525,True
9836,604733H,2018-07-07 18:00:00,50268,2.0,0.4982398007176211,2,51200,15,0.5436040267360627,0.6625906047532095,1.6607993357254036,0.4584828672032161,True
9835,604749H,2018-07-07 16:00:00,51199,1.0,-1.0,0,51199,15,0.0,0.0,0.0,0.0,False
9948,606789,2018-07-07 06:00:00,50909,3.0,-1.0,0,50909,6,0.0,0.0,0.0,0.0,False
9942,604748H,2018-07-07 12:00:00,51087,3.0,-1.0,0,51087,8,0.0,0.0,0.0,0.0,False
9937,606620,2018-07-07 20:00:00,51198,2.0,0.2617822594773988,5,50349,9,0.0,0.022977369910025615,0.4363037657956647,0.0515365517061356,True
9956,607289,2018-07-07 03:00:00,50269,3.0,-1.0,0,50269,3,0.0,0.0,0.0,0.0,False
9934,600963,2018-07-07 13:00:00,50675,2.0,-1.0,0,50675,9,0.0,0.0,0.0,0.0,False
9931,604804H,2018-07-07 11:00:00,50230,1.0,-1.0,0,50230,9,0.0,0.0,0.0,0.0,False
9925,604745H,2018-07-07 18:00:00,50909,1.0,0.46486505042393994,3,51199,10,0.258580948467627,0.42473699472364845,1.1621626260598499,0.20180939806261955,True
9922,604739H,2018-07-07 08:00:00,50840,2.0,0.3226615738484523,3,51198,10,0.0,0.014063627043245475,0.8066539346211307,0.14340514393264545,True
9916,604899H,2018-07-07 08:00:00,50349,2.0,0.3353886188735158,7,50267,11,0.5230615477307096,0.8632218773144461,0.41923577359189473,0.02672944914673232,True
9914,601555,2018-07-07 11:00:00,51087,2.0,-1.0,0,51087,11,0.0,0.0,0.0,0.0,False
9912,603902,2018-07-07 20:00:00,50240,3.0,0.2747630441001745,6,50269,11,0.3449184179855481,0.7023572297243781,0.39251863442882073,-0.0058900842363124465,True
9903,604904H,2018-07-07 08:00:00,50240,1.0,0.30118251720469663,6,51199,11,0.19471327119041373,0.5200716262463599,0.43026073886385235,0.01130688858628477,True
9902,604771H,2018-07-07 15:00:00,50240,2.0,-1.0,0,50240,11,0.0,0.0,0.0,0.0,False
9947,604895H,2018-07-07 07:00:00,50267,1.0,-1.0,0,50267,7,0.0,0.0,0.0,0.0,False
9893,604749H,2018-07-07 20:00:00,50263,2.0,0.3047854498802933,3,51200,12,0.309389711717165,0.4867595968654864,0.7619636247007333,0.04979112887628703,True
9895,605079H,2018-07-07 10:00:00,50692,1.0,0.298420528763392,5,50692,12,0.6109066087229997,0.8456815704344126,0.49736754793898663,0.04363706481094638,True
9839,604758H,2018-07-07 16:00:00,50675,1.0,0.30070032524320817,1,50263,15,0.5591799695333813,0.6195962040101193,1.5035016262160408,0.20014580540432747,True
9842,603902,2018-07-07 18:00:00,50269,3.0,-1.0,0,50269,15,0.0,0.0,0.0,0.0,False
9843,604728H,2018-07-07 17:00:00,51199,1.0,-1.0,0,51199,15,0.0,0.0,0.0,0.0,False
9864,604758H,2018-07-07 17:00:00,50263,2.0,-1.0,0,50263,13,0.0,0.0,0.0,0.0,False
9877,604832H,2018-07-07 08:00:00,50267,1.0,0.35605081985589543,1,50267,13,0.5742351033479035,0.6339387314893847,1.780254099279477,0.3177513102280165,True
9841,603902,2018-07-07 19:00:00,50269,2.0,-1.0,0,50269,15,0.0,0.0,0.0,0.0,False
9880,604761H,2018-07-07 08:00:00,50266,2.0,0.3298207951332807,1,50349,12,0.10991038454791784,0.13685546340640903,1.6491039756664034,0.12783317027941188,True
9886,604900H,2018-07-07 06:00:00,50349,2.0,0.2507204763122331,2,50266,12,0.5819315676645821,0.6965045541013577,0.8357349210407771,0.005225111343270403,True
9888,604804H,2018-07-07 13:00:00,50230,2.0,-1.0,0,50230,12,0.0,0.0,0.0,0.0,False
9889,604745H,2018-07-07 21:00:00,50349,2.0,0.19804923263282964,8,51199,12,0.2322435184024909,0.6908965022398751,0.22005470292536627,-0.00908489076271876,True
9891,603522H,2018-07-07 16:00:00,50911,2.0,-1.0,0,50911,12,0.0,0.0,0.0,0.0,False
9878,603902,2018-07-07 17:00:00,50269,3.0,-1.0,0,50269,13,0.0,0.0,0.0,0.0,False
