requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
9971,604900H,2018-07-07 12:00:00,51200,1.0,0.7646564892164028,4,50266,21,0.6833322050339794,0.8543491800680693,1.5293129784328057,0.04594022801467734,True
9969,605235,2018-07-07 12:00:00,50909,1.0,0.7082197029745538,8,50911,22,0.14824957180107076,0.5625711596661223,0.7869107810828375,0.059950074707207604,True
10048,604904H,2018-07-07 14:00:00,51198,3.0,-1.0,0,51198,14,0.0,0.0,0.0,0.0,False
9989,605079H,2018-07-07 21:00:00,50692,1.0,-1.0,0,50692,19,0.0,0.0,0.0,0.0,False
10049,604745H,2018-07-07 14:00:00,51199,2.0,-1.0,0,51199,14,0.0,0.0,0.0,0.0,False
10087,604804H,2018-07-07 12:00:00,50841,1.0,0.6225858548557183,6,50230,12,0.49631422960756055,0.8153652542494491,0.8894083640795976,0.13107515439389025,True
10061,601535,2018-07-07 14:00:00,50692,2.0,-1.0,0,50692,14,0.0,0.0,0.0,0.0,False
10135,606789,2018-07-07 12:00:00,51200,2.0,0.47803940212322704,7,50909,6,0.17197200970098045,0.5444535070894901,0.5975492526540338,0.03246516879389103,True
10056,607289,2018-07-07 12:00:00,50268,2.0,0.4861397232053298,10,50269,14,0.12414447370501937,0.6332639282941145,0.44194520291393613,0.0267909577967803,True
10132,518475,2018-07-07 18:00:00,51199,3.0,0.3503807909141069,10,50911,7,0.0,0.07585818002124355,0.31852799174009716,0.0363049229741746,True
10122,604804H,2018-07-07 14:00:00,50261,2.0,0.3991976497883732,4,50230,9,0.8248544875423391,0.927545956495742,0.7983952995767464,0.023558489872241187,True
10121,604758H,2018-07-07 14:00:00,50267,1.0,0.40247651741692814,10,50263,9,0.4288288638940692,0.9014436477806307,0.3658877431062983,0.020874132566114992,True
10118,607224,2018-07-07 14:00:00,50349,2.0,-1.0,0,50349,10,0.0,0.0,0.0,0.0,False
10117,601555,2018-07-07 14:00:00,50841,1.0,0.4553603371588384,1,50911,10,0.0,0.008577485413711984,2.276801685794192,0.4080849991429869,True
10112,604801H,2018-07-07 14:00:00,50230,2.0,0.4227324892867729,8,51087,10,0.16497844559394484,0.5934768413072826,0.4697027658741921,0.03955427550623105,True
10107,604750H,2018-07-07 14:00:00,50266,2.0,0.4675671789884851,8,50230,10,0.5310518025622128,0.8932490864230102,0.5195190877649835,0.019416639719755806,True
10102,520263,2018-07-07 14:00:00,50909,3.0,0.5351309906800924,2,50909,11,1.0,0.995929862284104,1.7837699689336415,0.05637796521103758,True
10120,604730H,2018-07-07 10:00:00,50263,2.0,-1.0,0,50263,9,0.0,0.0,0.0,0.0,False
10099,604739H,2018-07-07 13:00:00,51199,2.0,-1.0,0,51199,11,0.0,0.0,0.0,0.0,False
10095,604745H,2018-07-07 14:00:00,51087,1.0,0.5434039859381522,7,51200,11,0.30988430261326355,0.7209823769373374,0.6792549824226902,0.04158445090924574,True
10092,603906,2018-07-07 12:00:00,50841,2.0,-1.0,0,50841,12,0.0,0.0,0.0,0.0,False
10084,602875,2018-07-07 14:00:00,51200,2.0,0.5634389933921621,8,50349,12,0.13024329308587798,0.5252761010307849,0.6260433259912912,0.08691309846656971,True
10072,604832H,2018-07-07 14:00:00,50268,2.0,0.5805022549852282,2,50267,13,0.4156516903567555,0.5397535155883181,1.9350075166174274,0.1418412790638234,True
10071,604758H,2018-07-07 14:00:00,50269,1.0,0.6798941927764282,8,50263,13,0.5326939393057764,0.8938763581941541,0.755437991973809,0.13482888623250502,True
10070,604749H,2018-07-07 14:00:00,50911,2.0,0.5272615758847692,4,51198,13,0.33263923744333307,0.5753535445105232,1.0545231517695384,0.2690605213067276,True
10065,604761H,2018-07-07 14:00:00,50841,1.0,0.622200940127259,1,50349,13,0.0,0.008577485413711984,3.111004700636295,1.1129114633493389,True
10064,604726H,2018-07-07 14:00:00,50261,2.0,0.5094582752830776,6,51200,13,0.25164524487559,0.601122215062928,0.7277975361186824,0.08047138393309004,True
10063,604730H,2018-07-07 16:00:00,50263,1.0,-1.0,0,50263,13,0.0,0.0,0.0,0.0,False
10100,604760H,2018-07-07 15:00:00,50840,2.0,0.4999248849953908,10,50240,11,0.0,0.07585818002124355,0.45447716817762795,0.030406218282255395,True
9797,607294,2018-07-07 15:00:00,50675,2.0,0.4947101040657037,8,50911,17,0.14917952457208414,0.5643779875887239,0.5496778934063374,0.03824483193320408,True
9798,607294,2018-07-07 21:00:00,51087,2.0,-1.0,0,51087,17,0.0,0.0,0.0,0.0,False
9801,518475,2018-07-07 15:00:00,50338,1.0,0.4761206208320028,5,50911,17,0.16144235145570415,0.4019046762220796,0.793534368053338,0.04924157459423819,True
9805,604775H,2018-07-07 17:00:00,50263,1.0,-1.0,0,50263,17,0.0,0.0,0.0,0.0,False
9808,604730H,2018-07-07 16:00:00,50338,2.0,0.3869996240032584,9,50263,17,0.20131901562605786,0.7051469647009554,0.3869996240032584,0.03775807909816116,True
9828,604836H,2018-07-07 16:00:00,50269,3.0,-1.0,0,50269,15,0.0,0.0,0.0,0.0,False
9819,604771H,2018-07-07 15:00:00,51087,1.0,0.5313695735407447,2,50240,16,0.6703078768932174,0.7702242487573039,1.7712319118024822,0.09701947730170235,True
9821,607263,2018-07-07 15:00:00,50267,1.0,0.5322650882203966,3,50911,16,0.2105982422634771,0.36093157408387555,1.3306627205509916,0.3309793770139495,True
9826,604726H,2018-07-07 16:00:00,51199,2.0,0.4669474313469841,3,51200,15,0.7304346735008204,0.8515524047502611,1.16736857836746,0.15728707155892402,True
9793,607855,2018-07-07 21:00:00,50911,2.0,-1.0,0,50911,18,0.0,0.0,0.0,0.0,False
9812,520263,2018-07-07 16:00:00,50266,2.0,0.46737789086474185,7,50909,16,0.35980059359010136,0.763825833659396,0.5842223635809273,0.03305620486102506,True
9789,519287,2018-07-07 16:00:00,50692,1.0,0.4413415991751794,3,50911,19,0.13563124983923797,0.24935417381842478,1.1033539979379485,0.020897668676352142,True
9759,603912,2018-07-07 16:00:00,50230,2.0,0.477245824392029,4,50692,22,0.13023405933276236,0.2892784805881577,0.954491648784058,0.06464418651639654,True
9785,603522H,2018-07-07 16:00:00,50675,2.0,0.38678428405925935,2,50911,19,0.05125442525355703,0.08178492577365866,1.289280946864198,0.030199401830311348,True
9782,601159,2018-07-07 15:00:00,50675,3.0,0.3944365845679636,3,50911,19,0.2269986957530687,0.3833539543982319,0.986091461419909,0.033004129764220874,True
9779,605079H,2018-07-07 14:00:00,50268,1.0,0.3818229122798304,3,50692,20,0.157085028907331,0.2829087190191657,0.9545572806995759,0.14916268004937558,True
9777,604773H,2018-07-07 20:00:00,50841,1.0,-1.0,0,50841,20,0.0,0.0,0.0,0.0,False
9776,607289,2018-07-07 20:00:00,50269,2.0,-1.0,0,50269,20,0.0,0.0,0.0,0.0,False
9771,519392,2018-07-07 13:00:00,51087,1.0,0.37004169078510485,6,50911,21,0.46488506334106977,0.7956473107432913,0.5286309868358641,0.05079730015404615,True
9770,603906,2018-07-07 13:00:00,50261,2.0,0.38946833122964925,1,50841,21,0.2835417999842614,0.3369400579429648,1.9473416561482462,0.23848317467954835,True
9769,604903H,2018-07-07 21:00:00,50266,1.0,-1.0,0,50266,21,0.0,0.0,0.0,0.0,False
9768,604796H,2018-07-07 14:00:00,51200,2.0,0.4089978113743539,1,50267,21,0.3629981924787151,0.4225352226809008,2.0449890568717697,0.5051940411401487,True
9763,603912,2018-07-07 22:00:00,50692,2.0,-1.0,0,50692,22,0.0,0.0,0.0,0.0,False
9829,518475,2018-07-07 13:00:00,51198,1.0,0.3824336566861059,6,50911,15,0.1493089607881239,0.44027864103140335,0.5463337952658656,0.008698780089441267,True
9756,515623,2018-07-07 18:00:00,50266,3.0,0.3516095053765062,5,50911,23,0.0,0.022977369910025615,0.586015842294177,0.019930217174216173,True
9787,605079H,2018-07-07 13:00:00,50675,1.0,0.43962677933277866,7,50692,19,0.1510422921487999,0.5058873546603457,0.5495334741659733,0.031748183842987256,True
9834,604804H,2018-07-07 18:00:00,50263,2.0,0.3731917277129397,10,50230,15,0.6736591176894721,0.9617562810654146,0.3392652070117633,0.002735863798183441,True
9765,604900H,2018-07-07 21:00:00,50266,1.0,-1.0,0,50266,21,0.0,0.0,0.0,0.0,False
9836,604733H,2018-07-07 16:00:00,51200,2.0,-1.0,0,51200,15,0.0,0.0,0.0,0.0,False
9835,604749H,2018-07-07 13:00:00,50266,1.0,0.4962493776691529,7,51199,15,0.4208181415768802,0.8069923329545335,0.620311722086441,0.039619199874581006,True
9948,606789,2018-07-07 06:00:00,50909,3.0,-1.0,0,50909,6,0.0,0.0,0.0,0.0,False
9942,604748H,2018-07-07 18:00:00,50909,3.0,0.36687041783523205,9,51087,8,0.24413556398618966,0.7539630471918973,0.36687041783523205,0.07733217340797789,True
9937,606620,2018-07-07 13:00:00,50349,2.0,-1.0,0,50349,9,0.0,0.0,0.0,0.0,False
9956,607289,2018-07-07 03:00:00,50269,3.0,-1.0,0,50269,3,0.0,0.0,0.0,0.0,False
9934,600963,2018-07-07 18:00:00,50338,2.0,0.3316709466467894,1,50675,9,0.15016076707764284,0.18492335750775044,1.658354733233947,0.07055335870953146,True
9931,604804H,2018-07-07 18:00:00,50230,1.0,0.46220121028201705,2,50230,9,0.0,0.01098694263059318,1.5406707009400569,0.09386849885909831,True
9925,604745H,2018-07-07 10:00:00,51199,1.0,-1.0,0,51199,10,0.0,0.0,0.0,0.0,False
9922,604739H,2018-07-07 20:00:00,51198,2.0,0.3350441490364371,10,51198,10,0.0,0.07585818002124355,0.3045855900331246,0.00953310200157613,True
9916,604899H,2018-07-07 15:00:00,50267,2.0,-1.0,0,50267,11,0.0,0.0,0.0,0.0,False
9914,601555,2018-07-07 15:00:00,51087,2.0,-1.0,0,51087,11,0.0,0.0,0.0,0.0,False
9912,603902,2018-07-07 08:00:00,50840,3.0,0.3063006582652614,6,50269,11,0.0,0.02931223075135632,0.4375723689503735,0.07470299502867153,True
9903,604904H,2018-07-07 18:00:00,50675,1.0,0.4431724441738587,1,51199,11,0.2696144976439979,0.3215671045268625,2.2158622208692935,0.3008417530940755,True
9902,604771H,2018-07-07 15:00:00,50240,2.0,-1.0,0,50240,11,0.0,0.0,0.0,0.0,False
9947,604895H,2018-07-07 08:00:00,50240,1.0,0.3054945235040422,10,50267,7,0.2372466523186124,0.7911986271942841,0.2777222940945838,-0.0005508590627180676,True
9893,604749H,2018-07-07 18:00:00,51199,2.0,0.4138031777917534,2,51200,12,0.0,0.01098694263059318,1.3793439259725113,0.17276007123531245,True
9895,605079H,2018-07-07 13:00:00,50909,1.0,0.409602107230609,1,50692,12,0.11855397478855767,0.14726747604582188,2.048010536153045,0.30785248233912776,True
9839,604758H,2018-07-07 20:00:00,50263,1.0,0.37534362087381196,2,50263,15,0.9449590868246707,0.9658769998153715,1.2511454029127065,0.009020297134616509,True
9842,603902,2018-07-07 18:00:00,50269,3.0,-1.0,0,50269,15,0.0,0.0,0.0,0.0,False
9843,604728H,2018-07-07 18:00:00,50261,1.0,0.4526435883741742,1,51199,15,0.2527838121656367,0.30283797341748625,2.2632179418708707,0.2983208984137048,True
9864,604758H,2018-07-07 08:00:00,50349,2.0,0.3205486681183811,1,50263,13,0.38506285253887507,0.445686779682326,1.6027433405919056,-0.0024570599983742393,True
9877,604832H,2018-07-07 17:00:00,50267,1.0,-1.0,0,50267,13,0.0,0.0,0.0,0.0,False
9841,603902,2018-07-07 19:00:00,50230,2.0,0.3521260222481065,1,50269,15,0.0,0.008577485413711984,1.7606301112405325,0.05209346436350255,True
9880,604761H,2018-07-07 10:00:00,50692,2.0,0.2607678335355517,4,50349,12,0.12015038192022547,0.2707132491454424,0.5215356670711034,-0.0011732474307151702,True
9886,604900H,2018-07-07 10:00:00,51198,2.0,0.3362118518482692,1,50266,12,0.6126010526691379,0.6700163216477125,1.6810592592413458,-0.004046366069226495,True
9888,604804H,2018-07-07 12:00:00,50230,2.0,-1.0,0,50230,12,0.0,0.0,0.0,0.0,False
9889,604745H,2018-07-07 06:00:00,51087,2.0,0.261192379140079,1,51199,12,0.0,0.008577485413711984,1.305961895700395,-0.04137575090803303,True
9891,603522H,2018-07-07 06:00:00,50349,2.0,0.26228087487203644,7,50911,12,0.12200580418606911,0.44433881418832877,0.32785109359004555,-0.007771625647294497,True
9878,603902,2018-07-07 21:00:00,50263,3.0,0.2383009718860062,3,50269,13,0.0,0.014063627043245475,0.5957524297150155,0.07446905371437694,True
